,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
396,2023-08-14 18:11:00+00:00,,,,,,,,,,,,,,,,,482.0,0.0,0.0,480.02,198.8146191172841,1174081536.0,0.0,1450209280.0,7.0,267919360.0,514223.0,0.0,90.0
397,2023-08-14 18:11:10+00:00,,,,,,,,,,,,,,,,,502.0,0.0,0.0,499.82,198.85592680528947,1175498752.0,0.0,1450209280.0,7.0,267919360.0,535760.0,0.0,92.0
398,2023-08-14 18:11:20+00:00,,,,,,,,,,,,,,,,,522.0,0.0,0.0,519.59,198.7441766568437,1176772608.0,0.0,1450209280.0,7.0,267919360.0,558058.0,0.0,94.0
399,2023-08-14 18:11:30+00:00,,,,,,,,,,,,,,,,,542.0,0.0,0.0,539.38,198.78881001885296,1178099712.0,0.0,1450209280.0,7.0,267919360.0,580426.0,0.0,94.0
400,2023-08-14 18:11:40+00:00,,,,,,,,,,,,,,,,,562.0,0.0,0.0,559.18,198.88797018156708,1179541504.0,0.0,1450209280.0,7.0,267919360.0,603068.0,0.0,96.0
401,2023-08-14 18:11:50+00:00,,,,,,,,,,,,,,,,,582.0,0.0,0.0,578.96,198.70328323396106,1178972160.0,0.0,1450209280.0,7.0,267919360.0,624522.0,0.0,98.0
402,2023-08-14 18:12:00+00:00,,,,,,,,,,,,,,,,,601.0,0.0,0.0,598.74,198.70914477368075,1179156480.0,0.0,1450209280.0,7.0,267919360.0,646166.0,0.0,100.0
403,2023-08-14 18:12:10+00:00,,,,,,,,,,,,,,,,,621.0,0.0,0.0,618.53,198.69569454247215,1180614656.0,0.0,1464889344.0,7.0,267919360.0,666900.0,0.0,102.0
404,2023-08-14 18:12:20+00:00,,,,,,,,,,,,,,,,,641.0,0.0,0.0,638.3,198.69039264396838,1182818304.0,0.0,1479569408.0,7.0,267919360.0,687086.0,0.0,102.0
405,2023-08-14 18:12:30+00:00,,,,,,,,,,,,,,,,,661.0,0.0,0.0,658.09,198.71671006827916,1183752192.0,0.0,1479569408.0,7.0,267919360.0,708362.0,0.0,104.0
406,2023-08-14 18:12:40+00:00,,,,,,,,,,,,,,,,,681.0,0.0,0.0,677.89,198.80762655876507,1182621696.0,0.0,1479569408.0,7.0,267919360.0,729368.0,0.0,106.0
407,2023-08-14 18:12:50+00:00,,,,,,,,,,,,,,,,,701.0,0.0,0.0,697.68,198.78049907645516,1184432128.0,0.0,1479569408.0,7.0,267919360.0,749826.0,0.0,108.0
408,2023-08-14 18:13:00+00:00,,,,,,,,,,,,,,,,,721.0,0.0,0.0,717.47,198.7141676047804,1184858112.0,0.0,1479569408.0,7.0,267919360.0,770558.0,0.0,108.0
409,2023-08-14 18:13:10+00:00,,,,,,,,,,,,,,,,,741.0,0.0,0.0,737.27,198.7874082489556,1188503552.0,0.0,1479569408.0,7.0,267919360.0,791018.0,0.0,110.0
410,2023-08-14 18:13:20+00:00,,,,,,,,,,,,,,,,,760.0,0.0,0.0,757.05,198.61156962045948,1188278272.0,0.0,1479569408.0,7.0,267919360.0,811476.0,0.0,112.0
411,2023-08-14 18:13:30+00:00,,,,,,,,,,,,,,,,,780.0,0.0,0.0,776.83,198.59375033411575,1193664512.0,0.0,1479569408.0,7.0,267919360.0,831662.0,0.0,114.0
412,2023-08-14 18:13:40+00:00,,,,,,,,,,,,,,,,,800.0,0.0,0.0,796.62,198.80160432894576,1196933120.0,0.0,1479569408.0,7.0,267919360.0,852394.0,0.0,114.0
413,2023-08-14 18:13:50+00:00,,,,,,,,,,,,,,,,,820.0,0.0,0.0,816.38,198.46988527119356,1207066624.0,0.0,1479569408.0,7.0,267919360.0,873126.0,0.0,116.0
414,2023-08-14 18:14:00+00:00,,,,,,,,,,,,,,,,,840.0,0.0,0.0,836.13,198.52239872638583,1214062592.0,0.0,1479569408.0,7.0,267919360.0,894404.0,0.0,118.0
415,2023-08-14 18:14:10+00:00,,,,,,,,,,,,,,,,,860.0,0.0,0.0,855.9,198.61896179476855,1218355200.0,0.0,1479569408.0,7.0,267919360.0,915134.0,0.0,120.0
416,2023-08-14 18:14:20+00:00,,,,,,,,,,,,,,,,,880.0,0.0,0.0,875.67,198.4838458364509,1222266880.0,0.0,1479569408.0,7.0,267919360.0,936412.0,0.0,122.0
417,2023-08-14 18:14:30+00:00,,,,,,,,,,,,,,,,,899.0,0.0,0.0,895.24,196.89862610045722,1223573504.0,0.0,1479569408.0,7.0,351805440.0,954690.0,0.0,122.0
418,2023-08-14 18:14:40+00:00,,,,,,,,,,,,,,,,,919.0,0.0,0.0,914.95,198.3154030516604,1222709248.0,0.0,1479569408.0,7.0,442097664.0,973786.0,0.0,124.0
419,2023-08-14 18:14:50+00:00,,,,,,,,,,,,,,,,,939.0,0.0,0.0,934.71,198.48448374944982,1225932800.0,0.0,1479569408.0,7.0,442097664.0,992336.0,0.0,126.0
420,2023-08-14 18:15:00+00:00,,,,,,,,,,,,,,,,,959.0,0.0,0.0,954.39,197.70339743403304,1224957952.0,0.0,1479569408.0,7.0,484667392.0,1011160.0,0.0,126.0
421,2023-08-14 18:15:10+00:00,,,,,,,,,,,,,,,,,979.0,0.0,0.0,974.18,198.69808347750455,1223958528.0,0.0,1479569408.0,7.0,484667392.0,1030802.0,0.0,128.0
422,2023-08-14 18:15:20+00:00,,,,,,,,,,,,,,,,,998.0,0.0,0.0,993.93,198.31056902126957,1223630848.0,0.0,1496346624.0,7.0,484667392.0,1049898.0,0.0,130.0
423,2023-08-14 18:15:30+00:00,,,,,,,,,,,,,,,,,1018.0,0.0,0.0,1013.73,198.79604105636187,1223630848.0,0.0,1513123840.0,7.0,484667392.0,1069812.0,0.0,130.0
424,2023-08-14 18:15:40+00:00,,,,,,,,,,,,,,,,,1038.0,0.0,0.0,1033.52,198.7055363932667,1228636160.0,0.0,1513123840.0,7.0,484667392.0,1089180.0,0.0,134.0
425,2023-08-14 18:15:50+00:00,,,,,,,,,,,,,,,,,1058.0,0.0,0.0,1053.26,198.5895271628356,1227894784.0,0.0,1513123840.0,7.0,484667392.0,1109912.0,0.0,136.0
426,2023-08-14 18:16:00+00:00,,,,,,,,,,,,,,,,,1078.0,0.0,0.0,1072.88,197.5987086529214,1226706944.0,0.0,1513123840.0,7.0,534999040.0,1130370.0,0.0,138.0
427,2023-08-14 18:16:10+00:00,,,,,,,,,,,,,,,,,1098.0,0.0,0.0,1092.51,197.2049738644078,1226371072.0,0.0,1513123840.0,7.0,534999040.0,1149740.0,0.0,138.0
428,2023-08-14 18:16:20+00:00,,,,,,,,,,,,,,,,,1115.0,0.0,0.0,1109.95,176.3001362447464,1229574144.0,0.0,1513123840.0,7.0,690974720.0,1166378.0,0.0,140.0
429,2023-08-14 18:16:30+00:00,,,,,,,,,,,,,,,,,1134.0,0.0,0.0,1129.12,192.90097156503074,1228136448.0,0.0,1513123840.0,7.0,753078272.0,1186020.0,0.0,142.0
430,2023-08-14 18:16:40+00:00,,,,,,,,,,,,,,,,,1154.0,0.0,0.0,1148.91,198.69945325858788,1227788288.0,0.0,1513123840.0,7.0,753078272.0,1205660.0,0.0,142.0
431,2023-08-14 18:16:50+00:00,,,,,,,,,,,,,,,,,1174.0,0.0,0.0,1168.64,198.0018645241572,1229504512.0,0.0,1513123840.0,7.0,753078272.0,1225028.0,0.0,144.0
432,2023-08-14 18:17:00+00:00,,,,,,,,,,,,,,,,,1194.0,0.0,0.0,1188.44,198.90014471974402,1229070336.0,0.0,1513123840.0,7.0,753078272.0,1244942.0,0.0,146.0
433,2023-08-14 18:17:10+00:00,,,,,,,,,,,,,,,,,1214.0,0.0,0.0,1208.26,198.89067684041154,1230483456.0,0.0,1513123840.0,7.0,753078272.0,1264856.0,0.0,148.0
434,2023-08-14 18:17:20+00:00,,,,,,,,,,,,,,,,,1233.0,0.0,0.0,1227.16,189.90328095898522,1286111232.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,162.0
435,2023-08-14 18:17:30+00:00,,,,,,,,,,,,,,,,,1252.0,0.0,0.0,1245.89,187.39868714101758,1286111232.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,164.0
436,2023-08-14 18:17:40+00:00,,,,,,,,,,,,,,,,,1270.0,0.0,0.0,1264.62,187.30726029163696,1286111232.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,165.0
437,2023-08-14 18:17:50+00:00,,,,,,,,,,,,,,,,,1289.0,0.0,0.0,1283.31,187.00312194232004,1286111232.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,167.0
438,2023-08-14 18:18:00+00:00,,,,,,,,,,,,,,,,,1308.0,0.0,0.0,1302.0,186.98474157762587,1286111232.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,169.0
439,2023-08-14 18:18:10+00:00,,,,,,,,,,,,,,,,,1326.0,0.0,0.0,1320.73,187.4122419363144,1286111232.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,170.0
440,2023-08-14 18:18:20+00:00,,,,,,,,,,,,,,,,,1345.0,0.0,0.0,1339.45,187.20431537771708,1286111232.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,172.0
441,2023-08-14 18:18:30+00:00,,,,,,,,,,,,,,,,,1364.0,0.0,0.0,1358.18,187.2842638704823,1286111232.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,174.0
442,2023-08-14 18:18:40+00:00,,,,,,,,,,,,,,,,,1383.0,0.0,0.0,1376.89,187.2186890869165,1286111232.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,176.0
443,2023-08-14 18:18:50+00:00,,,,,,,,,,,,,,,,,1401.0,0.0,0.0,1395.6,187.1892955052588,1286111232.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,177.0
444,2023-08-14 18:19:00+00:00,,,,,,,,,,,,,,,,,1420.0,0.0,0.0,1414.32,187.29040571184487,1288175616.0,0.0,1612038144.0,5.0,753078272.0,1275191.0,4096.0,179.0
445,2023-08-14 18:19:10+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.38,,258621440.0,0.0,570359808.0,3.0,0.0,1850.0,0.0,6.0
446,2023-08-14 18:19:30+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.06,,7196672.0,0.0,12423168.0,1.0,8192.0,1530.0,7499776.0,593.0
447,2023-08-14 18:19:40+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.13,16.09969559983535,7196672.0,0.0,12423168.0,1.0,8192.0,1530.0,255832064.0,15750.0
448,2023-08-14 18:19:50+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,2.25,16.80157434615986,7196672.0,0.0,12423168.0,1.0,8192.0,1530.0,509710336.0,31259.0
449,2023-08-14 18:20:00+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,3.38,16.799185048014458,7196672.0,0.0,12423168.0,1.0,8192.0,1530.0,762957824.0,46716.0
450,2023-08-14 18:20:10+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,4.46,16.499929662449848,7196672.0,0.0,12423168.0,1.0,8192.0,1530.0,1014571008.0,62073.0
451,2023-08-14 18:20:20+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,5.56,17.70021226979565,7196672.0,0.0,12423168.0,1.0,12288.0,1530.0,1262678016.0,77216.0
452,2023-08-14 18:20:30+00:00,,,,,,,,,,,,,,,,,10.0,0.0,0.0,6.7,16.99965729880861,7196672.0,0.0,12423168.0,1.0,12288.0,1530.0,1516040192.0,92680.0
453,2023-08-14 18:20:40+00:00,,,,,,,,,,,,,,,,,11.0,0.0,0.0,7.84,16.99966769049598,7196672.0,0.0,12423168.0,1.0,12288.0,1530.0,1769242624.0,108134.0
454,2023-08-14 18:21:00+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.0,6.44,,58818560.0,0.0,322187264.0,5.0,17698816.0,1360.0,935329792.0,892.0
455,2023-08-14 18:21:10+00:00,,,,,,,,,,,,,,,,,25.0,0.0,0.0,22.99,185.58631020726892,59301888.0,0.0,322187264.0,5.0,110473216.0,2765.0,3344957440.0,3190.0
456,2023-08-14 18:21:20+00:00,,,,,,,,,,,,,,,,,44.0,0.0,0.0,39.87,185.0033451934871,61415424.0,0.0,322187264.0,5.0,231075840.0,4188.0,5794430976.0,5526.0
457,2023-08-14 18:21:30+00:00,,,,,,,,,,,,,,,,,62.0,0.0,0.0,56.57,182.81163914175391,61685760.0,0.0,322187264.0,5.0,354222080.0,5585.0,8204058624.0,7824.0
458,2023-08-14 18:21:40+00:00,,,,,,,,,,,,,,,,,79.0,0.0,0.0,72.39,174.23822261850313,60170240.0,0.0,322187264.0,5.0,521748480.0,6915.0,10495197184.0,10008.0
459,2023-08-14 18:21:50+00:00,,,,,,,,,,,,,,,,,96.0,0.0,0.0,87.07,162.3505128943592,63139840.0,0.0,322187264.0,5.0,712921088.0,8145.0,12614369280.0,12030.0
460,2023-08-14 18:22:00+00:00,,,,,,,,,,,,,,,,,112.0,0.0,0.0,102.23,167.39196942048474,59752448.0,0.0,322187264.0,5.0,920752128.0,9415.0,14801698816.0,14116.0
461,2023-08-14 18:22:10+00:00,,,,,,,,,,,,,,,,,131.0,0.0,0.0,119.32,187.21485048102767,59801600.0,0.0,322187264.0,5.0,1155678208.0,10850.0,17277386752.0,16477.0
462,2023-08-14 18:22:20+00:00,,,,,,,,,,,,,,,,,150.0,0.0,0.0,136.3,186.5025865297716,59752448.0,0.0,322187264.0,5.0,1391783936.0,12280.0,19736297472.0,18822.0
463,2023-08-14 18:22:30+00:00,,,,,,,,,,,,,,,,,162.0,0.0,0.0,141.4,119.30005991249016,21086208.0,0.0,322154496.0,3.0,1573249024.0,232566.0,27558764544.0,26283.0
464,2023-08-14 18:22:40+00:00,,,,,,,,,,,,,,,,,11.0,0.0,0.0,10.8,,1056698368.0,0.0,1301303296.0,7.0,121634816.0,15510.0,0.0,54.0
465,2023-08-14 18:22:50+00:00,,,,,,,,,,,,,,,,,30.0,0.0,0.0,30.35,196.20771331762595,1066795008.0,0.0,1317031936.0,7.0,121634816.0,27465.0,0.0,58.0
466,2023-08-14 18:23:00+00:00,,,,,,,,,,,,,,,,,50.0,0.0,0.0,50.03,197.2884474001144,1070854144.0,0.0,1317031936.0,7.0,121634816.0,39731.0,0.0,60.0
467,2023-08-14 18:23:10+00:00,,,,,,,,,,,,,,,,,70.0,0.0,0.0,69.65,196.7071596488434,1072373760.0,0.0,1327517696.0,7.0,121634816.0,52235.0,0.0,64.0
468,2023-08-14 18:23:20+00:00,,,,,,,,,,,,,,,,,90.0,0.0,0.0,89.46,198.68959224177908,1074511872.0,0.0,1327517696.0,7.0,121634816.0,65219.0,0.0,68.0
469,2023-08-14 18:23:30+00:00,,,,,,,,,,,,,,,,,110.0,0.0,0.0,109.23,198.21255129445817,1079353344.0,0.0,1327517696.0,7.0,121634816.0,78200.0,0.0,70.0
470,2023-08-14 18:23:40+00:00,,,,,,,,,,,,,,,,,129.0,0.0,0.0,129.06,198.99975984708973,1081503744.0,0.0,1333809152.0,7.0,121634816.0,90545.0,0.0,74.0
471,2023-08-14 18:23:50+00:00,,,,,,,,,,,,,,,,,149.0,0.0,0.0,148.9,198.79663534706702,1083883520.0,0.0,1340100608.0,7.0,121634816.0,103129.0,0.0,76.0
472,2023-08-14 18:24:00+00:00,,,,,,,,,,,,,,,,,169.0,0.0,0.0,168.72,198.898298783071,1085419520.0,0.0,1340100608.0,7.0,121634816.0,115871.0,0.0,80.0
473,2023-08-14 18:24:10+00:00,,,,,,,,,,,,,,,,,189.0,0.0,0.0,188.49,198.29081045033877,1087021056.0,0.0,1340100608.0,7.0,121634816.0,128374.0,0.0,82.0
474,2023-08-14 18:24:20+00:00,,,,,,,,,,,,,,,,,209.0,0.0,0.0,208.33,198.80281856672076,1088188416.0,0.0,1340100608.0,7.0,121634816.0,141436.0,0.0,86.0
475,2023-08-14 18:24:30+00:00,,,,,,,,,,,,,,,,,229.0,0.0,0.0,228.16,199.01182128228274,1089998848.0,0.0,1340100608.0,7.0,121634816.0,153860.0,0.0,90.0
476,2023-08-14 18:24:40+00:00,,,,,,,,,,,,,,,,,249.0,0.0,0.0,248.01,198.95983585855942,1090146304.0,0.0,1347440640.0,7.0,121634816.0,166046.0,0.0,92.0
477,2023-08-14 18:24:50+00:00,,,,,,,,,,,,,,,,,269.0,0.0,0.0,267.85,198.92916902384025,1094008832.0,0.0,1354780672.0,7.0,121634816.0,178471.0,0.0,96.0
478,2023-08-14 18:25:00+00:00,,,,,,,,,,,,,,,,,288.0,0.0,0.0,287.66,198.50493602373885,1093414912.0,0.0,1354780672.0,7.0,121634816.0,191150.0,0.0,98.0
479,2023-08-14 18:25:10+00:00,,,,,,,,,,,,,,,,,308.0,0.0,0.0,307.4,198.0030842940436,1097170944.0,0.0,1354780672.0,7.0,121634816.0,204231.0,0.0,102.0
480,2023-08-14 18:25:20+00:00,,,,,,,,,,,,,,,,,328.0,0.0,0.0,327.13,197.8961719360295,1096761344.0,0.0,1354780672.0,7.0,121634816.0,216672.0,0.0,106.0
481,2023-08-14 18:25:30+00:00,,,,,,,,,,,,,,,,,348.0,0.0,0.0,346.84,197.5968316928812,1100300288.0,0.0,1354780672.0,7.0,121634816.0,228791.0,0.0,108.0
482,2023-08-14 18:25:40+00:00,,,,,,,,,,,,,,,,,367.0,0.0,0.0,366.46,196.71111925338485,1099821056.0,0.0,1354780672.0,7.0,121634816.0,241232.0,0.0,112.0
483,2023-08-14 18:25:50+00:00,,,,,,,,,,,,,,,,,387.0,0.0,0.0,386.18,197.799582385742,1099194368.0,0.0,1354780672.0,7.0,121634816.0,253752.0,0.0,114.0
484,2023-08-14 18:26:00+00:00,,,,,,,,,,,,,,,,,407.0,0.0,0.0,405.92,197.8865469601463,1101373440.0,0.0,1363169280.0,7.0,121634816.0,266593.0,0.0,118.0
485,2023-08-14 18:26:10+00:00,,,,,,,,,,,,,,,,,427.0,0.0,0.0,425.77,199.11202146794062,1103593472.0,0.0,1371557888.0,7.0,121634816.0,279114.0,0.0,120.0
486,2023-08-14 18:26:20+00:00,,,,,,,,,,,,,,,,,447.0,0.0,0.0,445.61,198.89213298079352,1104957440.0,0.0,1371557888.0,7.0,121634816.0,291393.0,0.0,124.0
487,2023-08-14 18:26:30+00:00,,,,,,,,,,,,,,,,,467.0,0.0,0.0,465.43,198.69517520427763,1104850944.0,0.0,1371557888.0,7.0,121634816.0,303913.0,0.0,126.0
488,2023-08-14 18:26:40+00:00,,,,,,,,,,,,,,,,,487.0,0.0,0.0,485.26,198.89725999134623,1104224256.0,0.0,1371557888.0,7.0,121634816.0,317154.0,0.0,130.0
489,2023-08-14 18:26:50+00:00,,,,,,,,,,,,,,,,,506.0,0.0,0.0,505.08,198.6122779726897,1108201472.0,0.0,1371557888.0,7.0,121634816.0,329914.0,0.0,134.0
490,2023-08-14 18:27:00+00:00,,,,,,,,,,,,,,,,,526.0,0.0,0.0,524.48,194.58642053368052,1107578880.0,0.0,1371557888.0,7.0,121634816.0,342435.0,0.0,136.0
491,2023-08-14 18:27:10+00:00,,,,,,,,,,,,,,,,,546.0,0.0,0.0,544.1,196.81958776092202,1107124224.0,0.0,1371557888.0,7.0,121634816.0,354391.0,0.0,140.0
492,2023-08-14 18:27:20+00:00,,,,,,,,,,,,,,,,,565.0,0.0,0.0,563.73,196.78863181592246,1110855680.0,0.0,1371557888.0,7.0,121634816.0,366589.0,0.0,142.0
493,2023-08-14 18:27:30+00:00,,,,,,,,,,,,,,,,,585.0,0.0,0.0,583.36,196.80330275302745,1110761472.0,0.0,1371557888.0,7.0,121634816.0,379027.0,0.0,146.0
494,2023-08-14 18:27:40+00:00,,,,,,,,,,,,,,,,,605.0,0.0,0.0,602.99,196.89323673700682,1110175744.0,0.0,1371557888.0,7.0,121634816.0,391708.0,0.0,148.0
495,2023-08-14 18:27:50+00:00,,,,,,,,,,,,,,,,,624.0,0.0,0.0,622.59,196.48745761611892,1113968640.0,0.0,1382043648.0,7.0,121634816.0,404548.0,0.0,152.0
496,2023-08-14 18:28:00+00:00,,,,,,,,,,,,,,,,,644.0,0.0,0.0,642.22,196.71664740201763,1113104384.0,0.0,1382043648.0,7.0,121634816.0,417228.0,0.0,156.0
497,2023-08-14 18:28:10+00:00,,,,,,,,,,,,,,,,,664.0,0.0,0.0,661.96,197.90092012053765,1112821760.0,0.0,1382043648.0,7.0,121634816.0,429587.0,0.0,158.0
498,2023-08-14 18:28:20+00:00,,,,,,,,,,,,,,,,,684.0,0.0,0.0,681.75,198.40538067456205,1116237824.0,0.0,1392529408.0,7.0,121634816.0,442187.0,0.0,162.0
499,2023-08-14 18:28:30+00:00,,,,,,,,,,,,,,,,,703.0,0.0,0.0,701.58,198.79507721762332,1115926528.0,0.0,1392529408.0,7.0,121634816.0,454706.0,0.0,164.0
500,2023-08-14 18:28:40+00:00,,,,,,,,,,,,,,,,,723.0,0.0,0.0,721.26,197.40624790774638,1115594752.0,0.0,1392529408.0,7.0,121634816.0,467305.0,0.0,168.0
501,2023-08-14 18:28:50+00:00,,,,,,,,,,,,,,,,,743.0,0.0,0.0,740.97,197.7968459314945,1117114368.0,0.0,1392529408.0,7.0,121634816.0,480387.0,0.0,170.0
502,2023-08-14 18:29:00+00:00,,,,,,,,,,,,,,,,,763.0,0.0,0.0,760.78,198.70705920737336,1118871552.0,0.0,1392529408.0,7.0,121634816.0,492506.0,0.0,174.0
503,2023-08-14 18:29:10+00:00,,,,,,,,,,,,,,,,,783.0,0.0,0.0,780.43,196.99488879031423,1118511104.0,0.0,1392529408.0,7.0,121634816.0,504945.0,0.0,176.0
504,2023-08-14 18:29:20+00:00,,,,,,,,,,,,,,,,,802.0,0.0,0.0,800.27,198.96497939801253,1117704192.0,0.0,1392529408.0,7.0,121634816.0,517624.0,0.0,180.0
505,2023-08-14 18:29:30+00:00,,,,,,,,,,,,,,,,,822.0,0.0,0.0,820.09,198.9266790913527,1121628160.0,0.0,1392529408.0,7.0,121634816.0,530467.0,0.0,184.0
506,2023-08-14 18:29:40+00:00,,,,,,,,,,,,,,,,,842.0,0.0,0.0,839.92,198.81160839112,1121325056.0,0.0,1392529408.0,7.0,121634816.0,543708.0,0.0,186.0
507,2023-08-14 18:29:50+00:00,,,,,,,,,,,,,,,,,862.0,0.0,0.0,859.76,198.88123096170332,1120919552.0,0.0,1392529408.0,7.0,121634816.0,556228.0,0.0,190.0
508,2023-08-14 18:30:00+00:00,,,,,,,,,,,,,,,,,882.0,0.0,0.0,879.41,197.10593489912023,1124638720.0,0.0,1392529408.0,7.0,121634816.0,568508.0,0.0,192.0
509,2023-08-14 18:30:10+00:00,,,,,,,,,,,,,,,,,902.0,0.0,0.0,899.08,197.3084592647679,1123901440.0,0.0,1392529408.0,7.0,129900544.0,580304.0,0.0,196.0
510,2023-08-14 18:30:20+00:00,,,,,,,,,,,,,,,,,921.0,0.0,0.0,918.7,197.00152544191127,1123909632.0,0.0,1392529408.0,7.0,178683904.0,592585.0,0.0,198.0
511,2023-08-14 18:30:30+00:00,,,,,,,,,,,,,,,,,941.0,0.0,0.0,938.41,197.69939482238232,1123430400.0,0.0,1392529408.0,7.0,178683904.0,605184.0,0.0,202.0
512,2023-08-14 18:30:40+00:00,,,,,,,,,,,,,,,,,961.0,0.0,0.0,958.14,197.80170562432718,1124950016.0,0.0,1405112320.0,7.0,178683904.0,617782.0,0.0,204.0
513,2023-08-14 18:30:50+00:00,,,,,,,,,,,,,,,,,980.0,0.0,0.0,977.25,192.18900673115854,1126395904.0,0.0,1405112320.0,7.0,266665984.0,629098.0,0.0,208.0
514,2023-08-14 18:31:00+00:00,,,,,,,,,,,,,,,,,1000.0,0.0,0.0,996.95,197.60992343680923,1125789696.0,0.0,1405112320.0,7.0,266665984.0,641297.0,0.0,210.0
515,2023-08-14 18:31:10+00:00,,,,,,,,,,,,,,,,,1020.0,0.0,0.0,1016.74,198.28630337359374,1129025536.0,0.0,1417695232.0,7.0,266665984.0,653576.0,0.0,214.0
516,2023-08-14 18:31:20+00:00,,,,,,,,,,,,,,,,,1040.0,0.0,0.0,1036.57,198.91422246636333,1129406464.0,0.0,1417695232.0,7.0,266665984.0,666096.0,0.0,218.0
517,2023-08-14 18:31:30+00:00,,,,,,,,,,,,,,,,,1059.0,0.0,0.0,1056.41,198.79967480349305,1128984576.0,0.0,1417695232.0,7.0,266665984.0,678940.0,0.0,220.0
518,2023-08-14 18:31:40+00:00,,,,,,,,,,,,,,,,,1079.0,0.0,0.0,1076.26,198.9967021072533,1130614784.0,0.0,1417695232.0,7.0,266665984.0,691861.0,0.0,224.0
519,2023-08-14 18:31:50+00:00,,,,,,,,,,,,,,,,,1099.0,0.0,0.0,1096.11,199.00040389121838,1130082304.0,0.0,1417695232.0,7.0,266665984.0,704059.0,0.0,226.0
520,2023-08-14 18:32:00+00:00,,,,,,,,,,,,,,,,,1119.0,0.0,0.0,1115.93,198.78533908428255,1131532288.0,0.0,1417695232.0,7.0,266665984.0,716499.0,0.0,230.0
521,2023-08-14 18:32:10+00:00,,,,,,,,,,,,,,,,,1139.0,0.0,0.0,1135.77,199.01483175944887,1131298816.0,0.0,1417695232.0,7.0,266665984.0,729259.0,0.0,232.0
522,2023-08-14 18:32:20+00:00,,,,,,,,,,,,,,,,,1159.0,0.0,0.0,1155.6,198.79102627488624,1133109248.0,0.0,1417695232.0,7.0,266665984.0,742340.0,0.0,236.0
523,2023-08-14 18:32:30+00:00,,,,,,,,,,,,,,,,,1179.0,0.0,0.0,1175.44,198.9046907693234,1134407680.0,0.0,1417695232.0,7.0,266665984.0,755742.0,0.0,240.0
524,2023-08-14 18:32:40+00:00,,,,,,,,,,,,,,,,,1199.0,0.0,0.0,1195.29,199.00479784647086,1133760512.0,0.0,1417695232.0,7.0,266665984.0,768583.0,0.0,242.0
525,2023-08-14 18:32:50+00:00,,,,,,,,,,,,,,,,,1219.0,0.0,0.0,1215.14,198.89258446899464,1133813760.0,0.0,1417695232.0,7.0,266665984.0,781102.0,0.0,246.0
526,2023-08-14 18:33:00+00:00,,,,,,,,,,,,,,,,,1238.0,0.0,0.0,1234.99,199.00903260206948,1135222784.0,0.0,1417695232.0,7.0,266665984.0,793942.0,0.0,248.0
527,2023-08-14 18:33:10+00:00,,,,,,,,,,,,,,,,,1258.0,0.0,0.0,1254.83,198.90017552940364,1136984064.0,0.0,1417695232.0,7.0,266665984.0,806784.0,0.0,252.0
528,2023-08-14 18:33:20+00:00,,,,,,,,,,,,,,,,,1278.0,0.0,0.0,1274.66,198.900849008275,1136562176.0,0.0,1417695232.0,7.0,266665984.0,820104.0,0.0,256.0
529,2023-08-14 18:33:30+00:00,,,,,,,,,,,,,,,,,1298.0,0.0,0.0,1294.51,198.99199765620807,1137938432.0,0.0,1417695232.0,7.0,266665984.0,833186.0,0.0,258.0
