,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
398,2023-08-14 18:11:50+00:00,,,,,,,,,,,,,,,,,21.0,0.0,0.08,14.42,17.300820133267848,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,3218620416.0,196558.0
399,2023-08-14 18:12:00+00:00,,,,,,,,,,,,,,,,,23.0,0.0,0.08,15.54,17.199456782676638,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,3471097856.0,212003.0
400,2023-08-14 18:12:10+00:00,,,,,,,,,,,,,,,,,25.0,0.0,0.11,16.66,17.601093696760145,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,3724288000.0,227456.0
401,2023-08-14 18:12:20+00:00,,,,,,,,,,,,,,,,,27.0,0.0,0.11,17.79,16.59983821133686,7094272.0,0.0,12419072.0,1.0,12288.0,1530.0,3973644288.0,242675.0
402,2023-08-14 18:12:30+00:00,,,,,,,,,,,,,,,,,31.0,0.0,0.12,21.45,44.29935306553763,7094272.0,0.0,12419072.0,1.0,117452800.0,58619.0,4144369664.0,253096.0
403,2023-08-14 18:12:40+00:00,,,,,,,,,,,,,,,,,9.0,0.0,0.0,8.66,,27525120.0,0.0,322105344.0,5.0,20971520.0,12287.0,1271922688.0,1213.0
404,2023-08-14 18:12:50+00:00,,,,,,,,,,,,,,,,,28.0,0.0,0.0,25.95,191.2904293381103,27795456.0,0.0,322105344.0,5.0,63119360.0,35164.0,3816816640.0,3640.0
405,2023-08-14 18:13:00+00:00,,,,,,,,,,,,,,,,,47.0,0.0,0.0,41.99,186.9164196915795,27795456.0,0.0,322105344.0,5.0,190308352.0,56392.0,6178209792.0,5892.0
406,2023-08-14 18:13:10+00:00,,,,,,,,,,,,,,,,,66.0,0.0,0.0,58.92,188.79758205048694,27795456.0,0.0,322105344.0,5.0,336596992.0,78830.0,8675917824.0,8274.0
407,2023-08-14 18:13:20+00:00,,,,,,,,,,,,,,,,,83.0,0.0,0.0,74.36,175.48303265086278,28065792.0,0.0,322105344.0,5.0,565817344.0,99125.0,10932453376.0,10426.0
408,2023-08-14 18:13:30+00:00,,,,,,,,,,,,,,,,,100.0,0.0,0.0,88.53,170.91353356596787,28065792.0,0.0,322105344.0,5.0,925216768.0,117701.0,13002342400.0,12400.0
409,2023-08-14 18:13:40+00:00,,,,,,,,,,,,,,,,,118.0,0.0,0.0,103.18,174.77521222588578,28065792.0,0.0,322105344.0,5.0,1297518592.0,136837.0,15130951680.0,14430.0
410,2023-08-14 18:13:50+00:00,,,,,,,,,,,,,,,,,135.0,0.0,0.0,117.76,170.220485099169,27725824.0,0.0,322105344.0,5.0,1664688128.0,155933.0,17265852416.0,16466.0
411,2023-08-14 18:14:00+00:00,,,,,,,,,,,,,,,,,152.0,0.0,0.0,132.29,175.09624800257845,27873280.0,0.0,322105344.0,5.0,2034827264.0,174909.0,19386073088.0,18488.0
412,2023-08-14 18:14:10+00:00,,,,,,,,,,,,,,,,,169.0,0.0,0.0,146.56,165.29721968423522,27873280.0,0.0,322105344.0,5.0,2393042944.0,193524.0,21468545024.0,20474.0
413,2023-08-14 18:14:20+00:00,,,,,,,,,,,,,,,,,186.0,0.0,0.0,161.39,168.50488996135516,27873280.0,0.0,322105344.0,5.0,2769383424.0,212851.0,23631757312.0,22537.0
414,2023-08-14 18:14:30+00:00,,,,,,,,,,,,,,,,,201.0,0.0,0.0,165.45,149.29171884807198,26677248.0,0.0,328380416.0,5.0,3084393472.0,512916.0,33753907200.0,32192.0
415,2023-08-14 18:14:40+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.02,13.13,,1110216704.0,0.0,1362128896.0,7.0,243464192.0,20758.0,0.0,54.0
416,2023-08-14 18:14:50+00:00,,,,,,,,,,,,,,,,,33.0,0.0,0.02,32.96,198.99335149283127,1121206272.0,0.0,1376808960.0,7.0,243464192.0,37282.0,0.0,56.0
417,2023-08-14 18:15:00+00:00,,,,,,,,,,,,,,,,,53.0,0.0,0.02,52.6,197.50275982456475,1124696064.0,0.0,1385197568.0,7.0,293976064.0,53804.0,0.0,56.0
418,2023-08-14 18:15:10+00:00,,,,,,,,,,,,,,,,,72.0,0.0,0.02,72.12,196.0958863789338,1133993984.0,0.0,1393586176.0,7.0,340113408.0,70264.0,0.0,58.0
419,2023-08-14 18:15:20+00:00,,,,,,,,,,,,,,,,,92.0,0.0,0.02,91.9,198.39714409295053,1132429312.0,0.0,1393586176.0,7.0,340113408.0,87196.0,0.0,60.0
420,2023-08-14 18:15:30+00:00,,,,,,,,,,,,,,,,,112.0,0.0,0.02,111.59,197.69259581920875,1138991104.0,0.0,1393586176.0,7.0,340113408.0,103896.0,0.0,62.0
421,2023-08-14 18:15:40+00:00,,,,,,,,,,,,,,,,,132.0,0.0,0.02,131.36,198.4091395979703,1141698560.0,0.0,1404071936.0,7.0,340113408.0,120362.0,0.0,62.0
422,2023-08-14 18:15:50+00:00,,,,,,,,,,,,,,,,,152.0,0.0,0.02,151.16,198.700513342776,1147822080.0,0.0,1414557696.0,7.0,340113408.0,137062.0,0.0,64.0
423,2023-08-14 18:16:00+00:00,,,,,,,,,,,,,,,,,172.0,0.0,0.02,170.82,197.5055892896735,1149956096.0,0.0,1414557696.0,7.0,348502016.0,153760.0,0.0,66.0
424,2023-08-14 18:16:10+00:00,,,,,,,,,,,,,,,,,191.0,0.0,0.02,190.54,197.98912509092406,1151569920.0,0.0,1414557696.0,7.0,348502016.0,170460.0,0.0,66.0
425,2023-08-14 18:16:20+00:00,,,,,,,,,,,,,,,,,209.0,0.0,0.02,207.55,171.60573592172344,1153064960.0,0.0,1414557696.0,7.0,495638528.0,183912.0,0.0,68.0
426,2023-08-14 18:16:30+00:00,,,,,,,,,,,,,,,,,228.0,0.0,0.02,226.73,192.69589920002977,1154486272.0,0.0,1414557696.0,7.0,504027136.0,199452.0,0.0,70.0
427,2023-08-14 18:16:40+00:00,,,,,,,,,,,,,,,,,248.0,0.0,0.02,246.44,197.80041824898439,1155809280.0,0.0,1414557696.0,7.0,504027136.0,215918.0,0.0,70.0
428,2023-08-14 18:16:50+00:00,,,,,,,,,,,,,,,,,267.0,0.0,0.02,266.2,198.4114754649825,1157861376.0,0.0,1414557696.0,7.0,504027136.0,232618.0,0.0,72.0
429,2023-08-14 18:17:00+00:00,,,,,,,,,,,,,,,,,287.0,0.0,0.02,285.98,198.40031619058425,1158189056.0,0.0,1427140608.0,7.0,504027136.0,249086.0,0.0,74.0
430,2023-08-14 18:17:10+00:00,,,,,,,,,,,,,,,,,307.0,0.0,0.02,305.78,198.79160966216784,1161658368.0,0.0,1427140608.0,7.0,504027136.0,265784.0,0.0,76.0
431,2023-08-14 18:17:20+00:00,,,,,,,,,,,,,,,,,327.0,0.0,0.02,325.62,199.0051550295362,1161584640.0,0.0,1439723520.0,7.0,504027136.0,281788.0,0.0,76.0
432,2023-08-14 18:17:30+00:00,,,,,,,,,,,,,,,,,347.0,0.0,0.02,345.45,199.1008665666119,1163177984.0,0.0,1439723520.0,7.0,504027136.0,298488.0,0.0,78.0
433,2023-08-14 18:17:40+00:00,,,,,,,,,,,,,,,,,367.0,0.0,0.02,365.28,198.908586505753,1162780672.0,0.0,1439723520.0,7.0,504027136.0,314954.0,0.0,80.0
434,2023-08-14 18:17:50+00:00,,,,,,,,,,,,,,,,,387.0,0.0,0.02,385.13,198.979524708438,1166970880.0,0.0,1439723520.0,7.0,504027136.0,330494.0,0.0,80.0
435,2023-08-14 18:18:00+00:00,,,,,,,,,,,,,,,,,407.0,0.0,0.02,404.86,198.0171682865083,1167110144.0,0.0,1439723520.0,7.0,504027136.0,346266.0,0.0,82.0
436,2023-08-14 18:18:10+00:00,,,,,,,,,,,,,,,,,426.0,0.0,0.02,424.68,198.90027965379304,1168764928.0,0.0,1439723520.0,7.0,504027136.0,362500.0,0.0,84.0
437,2023-08-14 18:18:20+00:00,,,,,,,,,,,,,,,,,446.0,0.0,0.02,444.51,198.98094309762698,1170276352.0,0.0,1439723520.0,7.0,504027136.0,378968.0,0.0,84.0
438,2023-08-14 18:18:30+00:00,,,,,,,,,,,,,,,,,466.0,0.0,0.02,463.79,193.4984693303586,1170038784.0,0.0,1439723520.0,7.0,504027136.0,394858.0,0.0,86.0
439,2023-08-14 18:18:40+00:00,,,,,,,,,,,,,,,,,485.0,0.0,0.02,483.43,197.10503033718956,1171353600.0,0.0,1439723520.0,7.0,504027136.0,411438.0,0.0,88.0
440,2023-08-14 18:18:50+00:00,,,,,,,,,,,,,,,,,505.0,0.0,0.02,503.25,199.01043314185827,1171767296.0,0.0,1439723520.0,7.0,504027136.0,428602.0,0.0,90.0
441,2023-08-14 18:19:00+00:00,,,,,,,,,,,,,,,,,525.0,0.0,0.02,523.07,198.89818940989298,1171652608.0,0.0,1439723520.0,7.0,504027136.0,445070.0,0.0,90.0
442,2023-08-14 18:19:10+00:00,,,,,,,,,,,,,,,,,545.0,0.0,0.02,542.9,198.9963967722423,1174163456.0,0.0,1439723520.0,7.0,504027136.0,461536.0,0.0,92.0
443,2023-08-14 18:19:20+00:00,,,,,,,,,,,,,,,,,565.0,0.0,0.02,562.74,198.9968291646253,1174253568.0,0.0,1454403584.0,7.0,504027136.0,479240.0,0.0,94.0
444,2023-08-14 18:19:30+00:00,,,,,,,,,,,,,,,,,585.0,0.0,0.02,582.56,199.01379826347642,1174458368.0,0.0,1454403584.0,7.0,504027136.0,497286.0,0.0,96.0
445,2023-08-14 18:19:40+00:00,,,,,,,,,,,,,,,,,605.0,0.0,0.02,602.39,198.8902003218288,1176903680.0,0.0,1454403584.0,7.0,504027136.0,515334.0,0.0,96.0
446,2023-08-14 18:19:50+00:00,,,,,,,,,,,,,,,,,625.0,0.0,0.02,622.21,199.01035912602657,1176952832.0,0.0,1469083648.0,7.0,504027136.0,533380.0,0.0,98.0
447,2023-08-14 18:20:00+00:00,,,,,,,,,,,,,,,,,645.0,0.0,0.02,642.05,198.98842378874818,1178685440.0,0.0,1469083648.0,7.0,504027136.0,550958.0,0.0,100.0
448,2023-08-14 18:20:10+00:00,,,,,,,,,,,,,,,,,664.0,0.0,0.02,661.85,198.79792260146948,1177100288.0,0.0,1469083648.0,7.0,504027136.0,567452.0,0.0,102.0
449,2023-08-14 18:20:20+00:00,,,,,,,,,,,,,,,,,684.0,0.0,0.02,681.64,198.60021667283542,1181351936.0,0.0,1469083648.0,7.0,504027136.0,584474.0,0.0,102.0
450,2023-08-14 18:20:30+00:00,,,,,,,,,,,,,,,,,704.0,0.0,0.02,701.47,198.79772215582085,1184354304.0,0.0,1469083648.0,7.0,504027136.0,601114.0,0.0,104.0
451,2023-08-14 18:20:40+00:00,,,,,,,,,,,,,,,,,724.0,0.0,0.02,721.23,198.4042537872004,1186910208.0,0.0,1469083648.0,7.0,519198720.0,617520.0,0.0,106.0
452,2023-08-14 18:20:50+00:00,,,,,,,,,,,,,,,,,744.0,0.0,0.02,740.89,197.79549425819965,1186418688.0,0.0,1469083648.0,7.0,647370752.0,633926.0,0.0,106.0
453,2023-08-14 18:21:00+00:00,,,,,,,,,,,,,,,,,764.0,0.0,0.02,760.61,197.9003470578394,1184489472.0,0.0,1469083648.0,7.0,647370752.0,650098.0,0.0,108.0
454,2023-08-14 18:21:10+00:00,,,,,,,,,,,,,,,,,783.0,0.0,0.02,780.39,198.50725883478364,1189715968.0,0.0,1469083648.0,7.0,647370752.0,666740.0,0.0,110.0
455,2023-08-14 18:21:20+00:00,,,,,,,,,,,,,,,,,803.0,0.0,0.02,800.09,197.70459376508938,1194438656.0,0.0,1469083648.0,7.0,647370752.0,682912.0,0.0,110.0
456,2023-08-14 18:21:30+00:00,,,,,,,,,,,,,,,,,823.0,0.0,0.02,819.81,197.8924193548795,1200885760.0,0.0,1469083648.0,7.0,647370752.0,698146.0,0.0,112.0
457,2023-08-14 18:21:40+00:00,,,,,,,,,,,,,,,,,842.0,0.0,0.02,839.15,194.31242966091372,1209286656.0,0.0,1469083648.0,7.0,668342272.0,714084.0,0.0,114.0
458,2023-08-14 18:21:50+00:00,,,,,,,,,,,,,,,,,860.0,0.0,0.02,856.95,179.58981438408776,1213386752.0,0.0,1469083648.0,7.0,873052160.0,728380.0,0.0,114.0
459,2023-08-14 18:22:00+00:00,,,,,,,,,,,,,,,,,879.0,0.0,0.02,875.76,189.4125805941899,1215655936.0,0.0,1469083648.0,7.0,942962688.0,743380.0,0.0,116.0
460,2023-08-14 18:22:10+00:00,,,,,,,,,,,,,,,,,899.0,0.0,0.02,895.54,198.49979891970392,1215016960.0,0.0,1469083648.0,7.0,942962688.0,760254.0,0.0,118.0
461,2023-08-14 18:22:20+00:00,,,,,,,,,,,,,,,,,919.0,0.0,0.02,915.2,196.9968710986968,1215418368.0,0.0,1469083648.0,7.0,942962688.0,774786.0,0.0,118.0
462,2023-08-14 18:22:30+00:00,,,,,,,,,,,,,,,,,938.0,0.0,0.02,934.37,192.3926525438387,1215287296.0,0.0,1469083648.0,7.0,942962688.0,791426.0,0.0,120.0
463,2023-08-14 18:22:40+00:00,,,,,,,,,,,,,,,,,958.0,0.0,0.02,954.19,198.80645144827525,1215418368.0,0.0,1469083648.0,7.0,942962688.0,807598.0,0.0,122.0
464,2023-08-14 18:22:50+00:00,,,,,,,,,,,,,,,,,978.0,0.0,0.02,974.04,199.1828793152812,1214971904.0,0.0,1469083648.0,7.0,942962688.0,824240.0,0.0,122.0
465,2023-08-14 18:23:00+00:00,,,,,,,,,,,,,,,,,998.0,0.0,0.02,993.86,198.80128749677814,1214603264.0,0.0,1485860864.0,7.0,942962688.0,840412.0,0.0,124.0
466,2023-08-14 18:23:10+00:00,,,,,,,,,,,,,,,,,1018.0,0.0,0.02,1013.63,198.2024267112322,1214779392.0,0.0,1502638080.0,7.0,942962688.0,856584.0,0.0,126.0
467,2023-08-14 18:23:20+00:00,,,,,,,,,,,,,,,,,1037.0,0.0,0.02,1033.44,198.80539386866317,1216704512.0,0.0,1502638080.0,7.0,942962688.0,872520.0,0.0,128.0
468,2023-08-14 18:23:30+00:00,,,,,,,,,,,,,,,,,1057.0,0.0,0.02,1053.18,198.0971944682925,1218105344.0,0.0,1502638080.0,7.0,942962688.0,889396.0,0.0,128.0
469,2023-08-14 18:23:40+00:00,,,,,,,,,,,,,,,,,1077.0,0.0,0.02,1073.0,198.80048000376004,1217122304.0,0.0,1502638080.0,7.0,942962688.0,905802.0,0.0,130.0
470,2023-08-14 18:23:50+00:00,,,,,,,,,,,,,,,,,1097.0,0.0,0.02,1092.84,198.99444294088337,1218695168.0,0.0,1502638080.0,7.0,942962688.0,921740.0,0.0,132.0
471,2023-08-14 18:24:00+00:00,,,,,,,,,,,,,,,,,1117.0,0.0,0.02,1112.68,199.09995504323098,1217990656.0,0.0,1502638080.0,7.0,942962688.0,936270.0,0.0,132.0
472,2023-08-14 18:24:10+00:00,,,,,,,,,,,,,,,,,1137.0,0.0,0.02,1132.44,198.09686137313756,1219559424.0,0.0,1502638080.0,7.0,942962688.0,952676.0,0.0,134.0
473,2023-08-14 18:24:20+00:00,,,,,,,,,,,,,,,,,1157.0,0.0,0.02,1152.08,197.01326240088946,1220583424.0,0.0,1502638080.0,7.0,942962688.0,969318.0,0.0,136.0
474,2023-08-14 18:24:30+00:00,,,,,,,,,,,,,,,,,1176.0,0.0,0.02,1171.78,197.51019723422198,1220366336.0,0.0,1502638080.0,7.0,942962688.0,984318.0,0.0,136.0
475,2023-08-14 18:24:40+00:00,,,,,,,,,,,,,,,,,1196.0,0.0,0.02,1191.59,198.77441542695013,1219833856.0,0.0,1502638080.0,7.0,942962688.0,1001192.0,0.0,138.0
476,2023-08-14 18:24:50+00:00,,,,,,,,,,,,,,,,,1216.0,0.0,0.02,1211.42,199.11280189786498,1218777088.0,0.0,1502638080.0,7.0,942962688.0,1015958.0,0.0,140.0
477,2023-08-14 18:25:00+00:00,,,,,,,,,,,,,,,,,1236.0,0.0,0.02,1231.13,197.59743633134372,1222070272.0,0.0,1502638080.0,7.0,942962688.0,1030020.0,0.0,140.0
478,2023-08-14 18:25:10+00:00,,,,,,,,,,,,,,,,,1256.0,0.0,0.02,1250.76,196.50989266153303,1220304896.0,0.0,1502638080.0,7.0,951351296.0,1045418.0,0.0,142.0
479,2023-08-14 18:25:20+00:00,,,,,,,,,,,,,,,,,1275.0,0.0,0.02,1270.5,198.70294271911428,1221222400.0,0.0,1502638080.0,7.0,951351296.0,1060254.0,0.0,144.0
480,2023-08-14 18:25:30+00:00,,,,,,,,,,,,,,,,,1295.0,0.0,0.02,1290.33,198.9910585755731,1221173248.0,0.0,1502638080.0,7.0,951351296.0,1075958.0,0.0,144.0
481,2023-08-14 18:25:40+00:00,,,,,,,,,,,,,,,,,1315.0,0.0,0.02,1310.16,198.9985957664099,1220866048.0,0.0,1502638080.0,7.0,951351296.0,1091896.0,0.0,146.0
482,2023-08-14 18:25:50+00:00,,,,,,,,,,,,,,,,,1335.0,0.0,0.02,1329.99,199.01284219919933,1222189056.0,0.0,1502638080.0,7.0,951351296.0,1108536.0,0.0,148.0
483,2023-08-14 18:26:00+00:00,,,,,,,,,,,,,,,,,1355.0,0.0,0.02,1349.57,196.6026515013183,1221582848.0,0.0,1502638080.0,7.0,951351296.0,1124942.0,0.0,148.0
484,2023-08-14 18:26:10+00:00,,,,,,,,,,,,,,,,,1374.0,0.0,0.02,1369.27,197.59846847355257,1223090176.0,0.0,1502638080.0,7.0,951351296.0,1140646.0,0.0,150.0
485,2023-08-14 18:26:20+00:00,,,,,,,,,,,,,,,,,1394.0,0.0,0.02,1389.12,199.08988804540382,1224744960.0,0.0,1502638080.0,7.0,951351296.0,1157520.0,0.0,152.0
486,2023-08-14 18:26:30+00:00,,,,,,,,,,,,,,,,,1414.0,0.0,0.02,1408.8,197.39412701149675,1226174464.0,0.0,1502638080.0,7.0,951351296.0,1173926.0,0.0,152.0
487,2023-08-14 18:26:40+00:00,,,,,,,,,,,,,,,,,1434.0,0.0,0.02,1428.63,198.90415500834703,1225961472.0,0.0,1502638080.0,7.0,951351296.0,1190802.0,0.0,154.0
488,2023-08-14 18:26:50+00:00,,,,,,,,,,,,,,,,,1454.0,0.0,0.02,1448.44,198.91053631100044,1227542528.0,0.0,1502638080.0,7.0,951351296.0,1207676.0,0.0,156.0
489,2023-08-14 18:27:00+00:00,,,,,,,,,,,,,,,,,1474.0,0.0,0.02,1468.2,198.29561572359472,1226862592.0,0.0,1502638080.0,7.0,951351296.0,1224318.0,0.0,158.0
490,2023-08-14 18:27:10+00:00,,,,,,,,,,,,,,,,,1493.0,0.0,0.02,1487.9,197.70909618032596,1226514432.0,0.0,1502638080.0,7.0,951351296.0,1239786.0,0.0,158.0
491,2023-08-14 18:27:20+00:00,,,,,,,,,,,,,,,,,1513.0,0.0,0.02,1507.54,197.18353521424658,1230139392.0,0.0,1502638080.0,7.0,951351296.0,1256896.0,0.0,160.0
492,2023-08-14 18:27:30+00:00,,,,,,,,,,,,,,,,,1533.0,0.0,0.02,1527.16,196.8060946517786,1229475840.0,0.0,1502638080.0,7.0,951351296.0,1273302.0,0.0,162.0
493,2023-08-14 18:27:40+00:00,,,,,,,,,,,,,,,,,1553.0,0.0,0.02,1546.86,197.59157793561636,1228894208.0,0.0,1502638080.0,7.0,951351296.0,1290176.0,0.0,162.0
494,2023-08-14 18:27:50+00:00,,,,,,,,,,,,,,,,,1572.0,0.0,0.02,1566.6,197.9044241138198,1232506880.0,0.0,1502638080.0,7.0,951351296.0,1306114.0,0.0,164.0
495,2023-08-14 18:28:00+00:00,,,,,,,,,,,,,,,,,1592.0,0.0,0.02,1586.4,198.71574818330382,1235955712.0,0.0,1502638080.0,7.0,951351296.0,1322990.0,0.0,166.0
496,2023-08-14 18:28:10+00:00,,,,,,,,,,,,,,,,,1612.0,0.0,0.02,1606.25,198.97599708772276,1234653184.0,0.0,1502638080.0,7.0,951351296.0,1339396.0,0.0,166.0
497,2023-08-14 18:28:20+00:00,,,,,,,,,,,,,,,,,1632.0,0.0,0.02,1626.08,198.91507903604614,1235738624.0,0.0,1502638080.0,7.0,951351296.0,1356270.0,0.0,168.0
498,2023-08-14 18:28:30+00:00,,,,,,,,,,,,,,,,,1652.0,0.0,0.02,1645.92,198.98925563483968,1236115456.0,0.0,1523609600.0,7.0,951351296.0,1373380.0,0.0,170.0
499,2023-08-14 18:28:40+00:00,,,,,,,,,,,,,,,,,1672.0,0.0,0.02,1665.76,199.0169050332578,1235513344.0,0.0,1523609600.0,7.0,951351296.0,1390020.0,0.0,172.0
500,2023-08-14 18:28:50+00:00,,,,,,,,,,,,,,,,,1692.0,0.0,0.02,1685.62,199.08105011190003,1235894272.0,0.0,1523609600.0,7.0,951351296.0,1406896.0,0.0,172.0
501,2023-08-14 18:29:00+00:00,,,,,,,,,,,,,,,,,1712.0,0.0,0.02,1705.46,199.0019399505123,1239699456.0,0.0,1523609600.0,7.0,951351296.0,1422834.0,0.0,174.0
502,2023-08-14 18:29:10+00:00,,,,,,,,,,,,,,,,,1731.0,0.0,0.02,1725.14,197.61862786781438,1239699456.0,0.0,1544581120.0,7.0,951351296.0,1439708.0,0.0,176.0
503,2023-08-14 18:29:20+00:00,,,,,,,,,,,,,,,,,1751.0,0.0,0.02,1744.98,198.99721384000765,1237745664.0,0.0,1544581120.0,7.0,951351296.0,1456584.0,0.0,176.0
504,2023-08-14 18:29:30+00:00,,,,,,,,,,,,,,,,,1771.0,0.0,0.02,1764.8,198.78823151802817,1237102592.0,0.0,1544581120.0,7.0,951351296.0,1473926.0,0.0,178.0
505,2023-08-14 18:29:40+00:00,,,,,,,,,,,,,,,,,1790.0,0.0,0.02,1783.22,185.2029262988368,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,192.0
506,2023-08-14 18:29:50+00:00,,,,,,,,,,,,,,,,,1809.0,0.0,0.02,1801.99,188.01202073655733,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,194.0
507,2023-08-14 18:30:00+00:00,,,,,,,,,,,,,,,,,1827.0,0.0,0.02,1820.74,187.58629237554675,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,196.0
508,2023-08-14 18:30:10+00:00,,,,,,,,,,,,,,,,,1846.0,0.0,0.02,1839.29,185.70535243680837,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,197.0
509,2023-08-14 18:30:20+00:00,,,,,,,,,,,,,,,,,1864.0,0.0,0.02,1857.87,185.99954240392486,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,199.0
510,2023-08-14 18:30:30+00:00,,,,,,,,,,,,,,,,,1883.0,0.0,0.02,1876.45,186.00828082825453,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,200.0
511,2023-08-14 18:30:40+00:00,,,,,,,,,,,,,,,,,1902.0,0.0,0.02,1895.0,185.68748774573757,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,202.0
512,2023-08-14 18:30:50+00:00,,,,,,,,,,,,,,,,,1919.0,0.0,0.02,1912.76,177.79207401156108,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,203.0
513,2023-08-14 18:31:00+00:00,,,,,,,,,,,,,,,,,1938.0,0.0,0.02,1931.4,186.5168015080875,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,205.0
514,2023-08-14 18:31:10+00:00,,,,,,,,,,,,,,,,,1957.0,0.0,0.02,1950.11,187.28841709165636,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,206.0
515,2023-08-14 18:31:20+00:00,,,,,,,,,,,,,,,,,1976.0,0.0,0.02,1968.81,187.20625871708296,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,208.0
516,2023-08-14 18:31:30+00:00,,,,,,,,,,,,,,,,,1994.0,0.0,0.02,1987.35,185.39348601447503,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,209.0
517,2023-08-14 18:31:40+00:00,,,,,,,,,,,,,,,,,2013.0,0.0,0.02,2005.88,185.4017258675877,1345855488.0,0.0,1886765056.0,5.0,951351296.0,1476711.0,4096.0,211.0
518,2023-08-14 18:31:50+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.14,5.29,,568479744.0,0.0,921870336.0,3.0,504832.0,2602.0,0.0,6.0
519,2023-08-14 18:32:00+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.13,0.02,,6582272.0,0.0,11776000.0,1.0,234496.0,1524.0,0.0,25.0
520,2023-08-14 18:32:10+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.13,0.38,5.200122937666406,6582272.0,0.0,12423168.0,1.0,242688.0,1530.0,77754368.0,4885.0
521,2023-08-14 18:32:20+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.16,1.49,16.29922031049723,6582272.0,0.0,12423168.0,1.0,242688.0,1530.0,325971968.0,20031.0
522,2023-08-14 18:32:30+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.17,2.61,16.500590721147812,6582272.0,0.0,12423168.0,1.0,242688.0,1530.0,576655360.0,35329.0
523,2023-08-14 18:32:40+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.18,3.75,16.699367417942582,6582272.0,0.0,12423168.0,1.0,242688.0,1530.0,828596224.0,50703.0
524,2023-08-14 18:32:50+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.19,4.9,17.399623268576885,6582272.0,0.0,12423168.0,1.0,246784.0,1530.0,1077788672.0,65910.0
525,2023-08-14 18:33:00+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.21,6.0,16.400935712744655,6582272.0,0.0,12423168.0,1.0,246784.0,1530.0,1325559808.0,81030.0
526,2023-08-14 18:33:10+00:00,,,,,,,,,,,,,,,,,10.0,0.0,0.24,7.12,16.799607955948932,6582272.0,0.0,12423168.0,1.0,246784.0,1530.0,1576235008.0,96325.0
527,2023-08-14 18:33:20+00:00,,,,,,,,,,,,,,,,,12.0,0.0,0.24,8.27,16.49931931563184,6582272.0,0.0,12423168.0,1.0,246784.0,1530.0,1825419264.0,111538.0
528,2023-08-14 18:33:30+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.24,9.39,16.501078239856078,6582272.0,0.0,12423168.0,1.0,246784.0,1530.0,2075410432.0,126815.0
529,2023-08-14 18:33:40+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.25,10.39,13.99899468879452,6582272.0,0.0,12423168.0,1.0,246784.0,1530.0,2296795136.0,140331.0
530,2023-08-14 18:33:50+00:00,,,,,,,,,,,,,,,,,16.0,0.0,0.27,11.53,16.300632431937064,6582272.0,0.0,12423168.0,1.0,246784.0,1530.0,2545197056.0,155490.0
