,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
397,2023-08-14 18:11:10+00:00,,,,,,,,,,,,,,,,,2173.0,0.0,0.0,2163.84,199.01568253529254,1162403840.0,0.0,1414553600.0,7.0,930615296.0,2422522.0,0.0,282.0
398,2023-08-14 18:11:20+00:00,,,,,,,,,,,,,,,,,2193.0,0.0,0.0,2183.67,198.99735333520155,1162489856.0,0.0,1427136512.0,7.0,930615296.0,2444754.0,0.0,284.0
399,2023-08-14 18:11:30+00:00,,,,,,,,,,,,,,,,,2213.0,0.0,0.0,2203.49,199.0028224968284,1162076160.0,0.0,1427136512.0,7.0,930615296.0,2466776.0,0.0,286.0
400,2023-08-14 18:11:40+00:00,,,,,,,,,,,,,,,,,2233.0,0.0,0.0,2223.31,199.09809321765454,1162162176.0,0.0,1427136512.0,7.0,930615296.0,2489220.0,0.0,288.0
401,2023-08-14 18:11:50+00:00,,,,,,,,,,,,,,,,,2253.0,0.0,0.0,2243.1,198.68514534484422,1164054528.0,0.0,1427136512.0,7.0,930615296.0,2510182.0,0.0,290.0
402,2023-08-14 18:12:00+00:00,,,,,,,,,,,,,,,,,2273.0,0.0,0.0,2262.93,199.10688730633737,1164201984.0,0.0,1427136512.0,7.0,930615296.0,2532206.0,0.0,292.0
403,2023-08-14 18:12:10+00:00,,,,,,,,,,,,,,,,,2292.0,0.0,0.0,2282.17,193.50977355943485,1142165504.0,0.0,1492496384.0,5.0,930615296.0,2550043.0,4096.0,310.0
404,2023-08-14 18:12:20+00:00,,,,,,,,,,,,,,,,,2310.0,0.0,0.0,2299.87,177.10061053664057,1142165504.0,0.0,1492496384.0,5.0,930615296.0,2550043.0,4096.0,313.0
405,2023-08-14 18:12:30+00:00,,,,,,,,,,,,,,,,,2327.0,0.0,0.0,2317.6,177.49594551336543,1142218752.0,0.0,1492496384.0,5.0,930615296.0,2550043.0,4096.0,316.0
406,2023-08-14 18:12:40+00:00,,,,,,,,,,,,,,,,,2345.0,0.0,0.0,2335.31,177.1884244219858,1142218752.0,0.0,1492496384.0,5.0,930615296.0,2550043.0,4096.0,319.0
407,2023-08-14 18:12:50+00:00,,,,,,,,,,,,,,,,,2363.0,0.0,0.0,2353.06,177.60100481320256,1142218752.0,0.0,1492496384.0,5.0,930615296.0,2550043.0,4096.0,323.0
408,2023-08-14 18:13:00+00:00,,,,,,,,,,,,,,,,,2381.0,0.0,0.0,2370.79,177.4079014285978,1142218752.0,0.0,1492496384.0,5.0,930615296.0,2550043.0,4096.0,326.0
409,2023-08-14 18:13:10+00:00,,,,,,,,,,,,,,,,,2398.0,0.0,0.0,2388.52,177.40676411187786,1144078336.0,0.0,1492496384.0,5.0,930615296.0,2550043.0,4096.0,329.0
410,2023-08-14 18:13:20+00:00,,,,,,,,,,,,,,,,,2.0,0.0,0.0,2.5,,376573952.0,0.0,688865280.0,3.0,0.0,1974.0,0.0,6.0
411,2023-08-14 18:13:40+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.14,,7163904.0,0.0,12419072.0,1.0,8192.0,1530.0,23019520.0,1545.0
412,2023-08-14 18:13:50+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.21,15.901146471070449,7163904.0,0.0,12419072.0,1.0,8192.0,1530.0,270139392.0,16628.0
413,2023-08-14 18:14:00+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,2.34,16.59936113208843,7163904.0,0.0,12419072.0,1.0,8192.0,1530.0,520716288.0,31922.0
414,2023-08-14 18:14:10+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,3.41,16.39953027153434,7163904.0,0.0,12419072.0,1.0,8192.0,1530.0,771018752.0,47199.0
415,2023-08-14 18:14:20+00:00,,,,,,,,,,,,,,,,,6.0,0.0,0.0,4.53,16.60134180843207,7163904.0,0.0,12419072.0,1.0,8192.0,1530.0,1021644800.0,62496.0
416,2023-08-14 18:14:30+00:00,,,,,,,,,,,,,,,,,8.0,0.0,0.0,5.6,17.999264638243268,7163904.0,0.0,12419072.0,1.0,12288.0,1530.0,1267703808.0,77514.0
417,2023-08-14 18:14:40+00:00,,,,,,,,,,,,,,,,,10.0,0.0,0.0,6.71,16.499489487645818,7163904.0,0.0,12419072.0,1.0,12288.0,1530.0,1517432832.0,92756.0
418,2023-08-14 18:14:50+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.3,,27373568.0,0.0,322297856.0,5.0,0.0,2119.0,148897792.0,142.0
419,2023-08-14 18:15:00+00:00,,,,,,,,,,,,,,,,,21.0,0.0,0.0,19.55,198.00271703288365,27910144.0,0.0,322297856.0,5.0,17760256.0,20403.0,2304770048.0,2198.0
420,2023-08-14 18:15:10+00:00,,,,,,,,,,,,,,,,,40.0,0.0,0.0,36.45,188.81063534434875,27910144.0,0.0,322297856.0,5.0,162869248.0,37250.0,4296015872.0,4097.0
421,2023-08-14 18:15:20+00:00,,,,,,,,,,,,,,,,,58.0,0.0,0.0,52.6,181.4014067860498,27910144.0,0.0,322297856.0,5.0,391540736.0,53381.0,6204424192.0,5917.0
422,2023-08-14 18:15:30+00:00,,,,,,,,,,,,,,,,,76.0,0.0,0.0,69.02,180.29505912208168,27910144.0,0.0,322297856.0,5.0,640851968.0,69726.0,8137998336.0,7761.0
423,2023-08-14 18:15:40+00:00,,,,,,,,,,,,,,,,,94.0,0.0,0.0,85.42,180.3916964980536,27910144.0,0.0,322297856.0,5.0,888090624.0,86047.0,10076815360.0,9610.0
424,2023-08-14 18:15:50+00:00,,,,,,,,,,,,,,,,,111.0,0.0,0.0,99.59,175.8052988947724,22151168.0,0.0,328572928.0,5.0,1341870080.0,162472.0,13768224768.0,13133.0
425,2023-08-14 18:16:00+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.0,12.76,,1095426048.0,0.0,1362128896.0,7.0,243269632.0,20130.0,0.0,54.0
426,2023-08-14 18:16:10+00:00,,,,,,,,,,,,,,,,,33.0,0.0,0.0,32.58,198.90195488797343,1107816448.0,0.0,1362128896.0,7.0,243269632.0,37039.0,0.0,58.0
427,2023-08-14 18:16:20+00:00,,,,,,,,,,,,,,,,,53.0,0.0,0.0,52.38,198.884144617888,1116602368.0,0.0,1376808960.0,7.0,345677824.0,54370.0,0.0,60.0
428,2023-08-14 18:16:30+00:00,,,,,,,,,,,,,,,,,73.0,0.0,0.0,72.19,198.92105456031464,1121562624.0,0.0,1376808960.0,7.0,395411456.0,71422.0,0.0,62.0
429,2023-08-14 18:16:40+00:00,,,,,,,,,,,,,,,,,92.0,0.0,0.0,92.01,198.86053896974718,1123569664.0,0.0,1376808960.0,7.0,395411456.0,88894.0,0.0,64.0
430,2023-08-14 18:16:50+00:00,,,,,,,,,,,,,,,,,112.0,0.0,0.0,111.83,198.9275134256689,1128607744.0,0.0,1393586176.0,7.0,395411456.0,106225.0,0.0,66.0
431,2023-08-14 18:17:00+00:00,,,,,,,,,,,,,,,,,132.0,0.0,0.0,131.66,198.91108079925127,1128509440.0,0.0,1393586176.0,7.0,395411456.0,123556.0,0.0,70.0
432,2023-08-14 18:17:10+00:00,,,,,,,,,,,,,,,,,152.0,0.0,0.0,151.5,199.09745768474357,1132851200.0,0.0,1393586176.0,7.0,395411456.0,140887.0,0.0,72.0
433,2023-08-14 18:17:20+00:00,,,,,,,,,,,,,,,,,172.0,0.0,0.0,171.32,198.79537876286588,1134407680.0,0.0,1393586176.0,7.0,395411456.0,158358.0,0.0,74.0
434,2023-08-14 18:17:30+00:00,,,,,,,,,,,,,,,,,192.0,0.0,0.0,191.17,199.09613407072624,1135869952.0,0.0,1393586176.0,7.0,395411456.0,175549.0,0.0,76.0
435,2023-08-14 18:17:40+00:00,,,,,,,,,,,,,,,,,212.0,0.0,0.0,210.99,199.00058149959955,1136906240.0,0.0,1404071936.0,7.0,395411456.0,193160.0,0.0,80.0
436,2023-08-14 18:17:50+00:00,,,,,,,,,,,,,,,,,232.0,0.0,0.0,230.8,198.8122625216588,1136754688.0,0.0,1404071936.0,7.0,395411456.0,210631.0,0.0,82.0
437,2023-08-14 18:18:00+00:00,,,,,,,,,,,,,,,,,252.0,0.0,0.0,250.63,198.99597715702436,1139257344.0,0.0,1414557696.0,7.0,395411456.0,228243.0,0.0,84.0
438,2023-08-14 18:18:10+00:00,,,,,,,,,,,,,,,,,271.0,0.0,0.0,270.46,199.09118623318514,1142136832.0,0.0,1414557696.0,7.0,395411456.0,245574.0,0.0,86.0
439,2023-08-14 18:18:20+00:00,,,,,,,,,,,,,,,,,291.0,0.0,0.0,290.28,198.7950179980539,1143857152.0,0.0,1414557696.0,7.0,395411456.0,262906.0,0.0,90.0
440,2023-08-14 18:18:30+00:00,,,,,,,,,,,,,,,,,311.0,0.0,0.0,310.12,199.1043708785234,1143640064.0,0.0,1414557696.0,7.0,395411456.0,280517.0,0.0,92.0
441,2023-08-14 18:18:40+00:00,,,,,,,,,,,,,,,,,331.0,0.0,0.0,329.94,198.80567856611913,1145131008.0,0.0,1414557696.0,7.0,395411456.0,297885.0,0.0,94.0
442,2023-08-14 18:18:50+00:00,,,,,,,,,,,,,,,,,351.0,0.0,0.0,349.76,198.89256064255082,1146830848.0,0.0,1414557696.0,7.0,395411456.0,315660.0,0.0,96.0
443,2023-08-14 18:19:00+00:00,,,,,,,,,,,,,,,,,371.0,0.0,0.0,369.58,199.00809598765832,1146204160.0,0.0,1414557696.0,7.0,395411456.0,333295.0,0.0,100.0
444,2023-08-14 18:19:10+00:00,,,,,,,,,,,,,,,,,391.0,0.0,0.0,389.41,198.99163781420282,1146834944.0,0.0,1414557696.0,7.0,395411456.0,350929.0,0.0,102.0
445,2023-08-14 18:19:20+00:00,,,,,,,,,,,,,,,,,411.0,0.0,0.0,409.22,198.9083193802396,1146261504.0,0.0,1414557696.0,7.0,395411456.0,368705.0,0.0,104.0
446,2023-08-14 18:19:30+00:00,,,,,,,,,,,,,,,,,431.0,0.0,0.0,429.05,199.0034046497482,1148383232.0,0.0,1414557696.0,7.0,395411456.0,386296.0,0.0,106.0
447,2023-08-14 18:19:40+00:00,,,,,,,,,,,,,,,,,451.0,0.0,0.0,448.88,198.98321244301113,1149665280.0,0.0,1414557696.0,7.0,395411456.0,403975.0,0.0,110.0
448,2023-08-14 18:19:50+00:00,,,,,,,,,,,,,,,,,470.0,0.0,0.0,468.67,198.40577797306588,1149472768.0,0.0,1414557696.0,7.0,395411456.0,421609.0,0.0,112.0
449,2023-08-14 18:20:00+00:00,,,,,,,,,,,,,,,,,490.0,0.0,0.0,488.5,199.09870745119147,1149521920.0,0.0,1414557696.0,7.0,405299200.0,439385.0,0.0,114.0
450,2023-08-14 18:20:10+00:00,,,,,,,,,,,,,,,,,510.0,0.0,0.0,508.31,199.01171757111632,1149788160.0,0.0,1427140608.0,7.0,447242240.0,456878.0,0.0,116.0
451,2023-08-14 18:20:20+00:00,,,,,,,,,,,,,,,,,530.0,0.0,0.0,528.12,198.80275630081525,1150189568.0,0.0,1427140608.0,7.0,455630848.0,474654.0,0.0,120.0
452,2023-08-14 18:20:30+00:00,,,,,,,,,,,,,,,,,550.0,0.0,0.0,547.91,198.69786592530951,1150652416.0,0.0,1439723520.0,7.0,455630848.0,492288.0,0.0,122.0
453,2023-08-14 18:20:40+00:00,,,,,,,,,,,,,,,,,570.0,0.0,0.0,567.71,198.69571429240048,1152798720.0,0.0,1439723520.0,7.0,464019456.0,509780.0,0.0,124.0
454,2023-08-14 18:20:50+00:00,,,,,,,,,,,,,,,,,590.0,0.0,0.0,587.47,198.90372059354542,1155076096.0,0.0,1439723520.0,7.0,554450944.0,527130.0,0.0,126.0
455,2023-08-14 18:21:00+00:00,,,,,,,,,,,,,,,,,610.0,0.0,0.0,607.3,198.98801176824165,1159155712.0,0.0,1439723520.0,7.0,554450944.0,544764.0,0.0,130.0
456,2023-08-14 18:21:10+00:00,,,,,,,,,,,,,,,,,629.0,0.0,0.0,627.12,198.9083696862715,1157111808.0,0.0,1439723520.0,7.0,554450944.0,562541.0,0.0,132.0
457,2023-08-14 18:21:20+00:00,,,,,,,,,,,,,,,,,649.0,0.0,0.0,646.93,198.7953621439602,1156452352.0,0.0,1439723520.0,7.0,554450944.0,581029.0,0.0,134.0
458,2023-08-14 18:21:30+00:00,,,,,,,,,,,,,,,,,669.0,0.0,0.0,666.74,198.81083604545105,1156661248.0,0.0,1439723520.0,7.0,554450944.0,599232.0,0.0,136.0
459,2023-08-14 18:21:40+00:00,,,,,,,,,,,,,,,,,689.0,0.0,0.0,686.55,198.78376385900575,1158049792.0,0.0,1439723520.0,7.0,554450944.0,617721.0,0.0,140.0
460,2023-08-14 18:21:50+00:00,,,,,,,,,,,,,,,,,709.0,0.0,0.0,706.29,198.81704661333998,1157443584.0,0.0,1439723520.0,7.0,634142720.0,635355.0,0.0,142.0
461,2023-08-14 18:22:00+00:00,,,,,,,,,,,,,,,,,729.0,0.0,0.0,726.06,198.88037981411398,1157787648.0,0.0,1439723520.0,7.0,743301120.0,652421.0,0.0,144.0
462,2023-08-14 18:22:10+00:00,,,,,,,,,,,,,,,,,749.0,0.0,0.0,745.88,198.90371834589135,1157918720.0,0.0,1439723520.0,7.0,743301120.0,670196.0,0.0,146.0
463,2023-08-14 18:22:20+00:00,,,,,,,,,,,,,,,,,769.0,0.0,0.0,765.71,198.942182806113,1160241152.0,0.0,1439723520.0,7.0,743301120.0,687831.0,0.0,150.0
464,2023-08-14 18:22:30+00:00,,,,,,,,,,,,,,,,,789.0,0.0,0.0,785.47,198.8582845876653,1160089600.0,0.0,1439723520.0,7.0,844398592.0,705466.0,0.0,152.0
465,2023-08-14 18:22:40+00:00,,,,,,,,,,,,,,,,,808.0,0.0,0.0,805.22,198.79752717743915,1159847936.0,0.0,1439723520.0,7.0,1014153216.0,722957.0,0.0,154.0
466,2023-08-14 18:22:50+00:00,,,,,,,,,,,,,,,,,827.0,0.0,0.0,823.51,183.70863186237162,1218981888.0,0.0,1538637824.0,5.0,1014153216.0,724274.0,4096.0,171.0
467,2023-08-14 18:23:00+00:00,,,,,,,,,,,,,,,,,845.0,0.0,0.0,842.0,185.19917851200483,1218981888.0,0.0,1538637824.0,5.0,1014153216.0,724274.0,4096.0,173.0
468,2023-08-14 18:23:10+00:00,,,,,,,,,,,,,,,,,864.0,0.0,0.0,860.52,185.39682728555462,1218981888.0,0.0,1538637824.0,5.0,1014153216.0,724274.0,4096.0,175.0
469,2023-08-14 18:23:20+00:00,,,,,,,,,,,,,,,,,882.0,0.0,0.0,879.01,185.00696597478637,1218981888.0,0.0,1538637824.0,5.0,1014153216.0,724274.0,4096.0,177.0
470,2023-08-14 18:23:30+00:00,,,,,,,,,,,,,,,,,901.0,0.0,0.0,897.53,185.40029834615973,1218981888.0,0.0,1538637824.0,5.0,1014153216.0,724274.0,4096.0,179.0
471,2023-08-14 18:23:40+00:00,,,,,,,,,,,,,,,,,919.0,0.0,0.0,916.01,184.98777547133233,1218981888.0,0.0,1538637824.0,5.0,1014153216.0,724274.0,4096.0,181.0
472,2023-08-14 18:23:50+00:00,,,,,,,,,,,,,,,,,938.0,0.0,0.0,934.52,185.20379464054818,1218981888.0,0.0,1538637824.0,5.0,1014153216.0,724274.0,4096.0,183.0
473,2023-08-14 18:24:00+00:00,,,,,,,,,,,,,,,,,956.0,0.0,0.0,953.02,185.299426479746,1218981888.0,0.0,1538637824.0,5.0,1014153216.0,724274.0,4096.0,185.0
474,2023-08-14 18:24:10+00:00,,,,,,,,,,,,,,,,,975.0,0.0,0.0,971.53,185.31085732606832,1218981888.0,0.0,1538637824.0,5.0,1014153216.0,724274.0,4096.0,187.0
475,2023-08-14 18:24:20+00:00,,,,,,,,,,,,,,,,,994.0,0.0,0.0,990.02,185.08372175711276,1218981888.0,0.0,1538637824.0,5.0,1014153216.0,724274.0,4096.0,189.0
476,2023-08-14 18:24:30+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.0,6.92,,682393600.0,0.0,2067873792.0,3.0,4198400.0,3945.0,0.0,17.0
477,2023-08-14 18:24:40+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.13,,6590464.0,0.0,12419072.0,1.0,8192.0,1530.0,23330816.0,1563.0
478,2023-08-14 18:24:50+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.16,14.900221247425216,6590464.0,0.0,12419072.0,1.0,8192.0,1530.0,260800512.0,16057.0
479,2023-08-14 18:25:10+00:00,,,,,,,,,,,,,,,,,19.0,0.0,0.0,16.54,,20611072.0,0.0,328105984.0,5.0,8396800.0,33586.0,3775705088.0,3602.0
480,2023-08-14 18:25:20+00:00,,,,,,,,,,,,,,,,,18.0,0.0,0.0,17.5,,1112961024.0,0.0,1369460736.0,7.0,243269632.0,31284.0,0.0,56.0
481,2023-08-14 18:25:30+00:00,,,,,,,,,,,,,,,,,37.0,0.0,0.0,37.31,199.08117928338106,1123770368.0,0.0,1376800768.0,7.0,243269632.0,56086.0,0.0,58.0
482,2023-08-14 18:25:40+00:00,,,,,,,,,,,,,,,,,57.0,0.0,0.0,57.13,199.0036225425426,1132781568.0,0.0,1393577984.0,7.0,243269632.0,81222.0,0.0,60.0
483,2023-08-14 18:25:50+00:00,,,,,,,,,,,,,,,,,77.0,0.0,0.0,76.93,198.9094943678762,1136689152.0,0.0,1393577984.0,7.0,243269632.0,106144.0,0.0,62.0
484,2023-08-14 18:26:00+00:00,,,,,,,,,,,,,,,,,97.0,0.0,0.0,96.74,199.09977294661877,1140776960.0,0.0,1393577984.0,7.0,243269632.0,131068.0,0.0,64.0
485,2023-08-14 18:26:10+00:00,,,,,,,,,,,,,,,,,117.0,0.0,0.0,116.54,198.89520246871092,1143803904.0,0.0,1393577984.0,7.0,243269632.0,155990.0,0.0,66.0
486,2023-08-14 18:26:20+00:00,,,,,,,,,,,,,,,,,137.0,0.0,0.0,135.93,194.90346844365334,1125568512.0,0.0,1458589696.0,4.0,243269632.0,178782.0,4096.0,85.0
487,2023-08-14 18:26:30+00:00,,,,,,,,,,,,,,,,,153.0,0.0,0.0,151.87,159.59165938877877,1142538240.0,0.0,1469423616.0,5.0,243269632.0,178797.0,4096.0,89.0
488,2023-08-14 18:26:40+00:00,,,,,,,,,,,,,,,,,170.0,0.0,0.0,169.79,179.302535499224,1142538240.0,0.0,1469423616.0,5.0,243269632.0,178797.0,4096.0,92.0
489,2023-08-14 18:26:50+00:00,,,,,,,,,,,,,,,,,188.0,0.0,0.0,187.7,179.31212571353325,1142538240.0,0.0,1469423616.0,5.0,243269632.0,178797.0,4096.0,95.0
490,2023-08-14 18:27:00+00:00,,,,,,,,,,,,,,,,,206.0,0.0,0.0,205.66,179.68866624518978,1142538240.0,0.0,1469423616.0,5.0,243269632.0,178797.0,4096.0,98.0
491,2023-08-14 18:27:10+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,5.14,,569233408.0,0.0,924868608.0,3.0,0.0,2613.0,0.0,6.0
492,2023-08-14 18:27:20+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.03,,6590464.0,0.0,12288000.0,1.0,0.0,1530.0,0.0,29.0
493,2023-08-14 18:27:30+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.05,16.399829919003896,7217152.0,0.0,12423168.0,1.0,8192.0,1530.0,230100992.0,14167.0
494,2023-08-14 18:27:40+00:00,,,,,,,,,,,,,,,,,3.0,0.0,0.0,2.22,18.399888154439868,7217152.0,0.0,12423168.0,1.0,8192.0,1530.0,486543360.0,29819.0
495,2023-08-14 18:27:50+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,3.35,18.50072584637742,7217152.0,0.0,12423168.0,1.0,8192.0,1530.0,743837696.0,45523.0
496,2023-08-14 18:28:00+00:00,,,,,,,,,,,,,,,,,7.0,0.0,0.0,4.48,19.398583139126675,7217152.0,0.0,12423168.0,1.0,8192.0,1530.0,1000775680.0,61205.0
497,2023-08-14 18:28:10+00:00,,,,,,,,,,,,,,,,,9.0,0.0,0.0,5.64,19.70110060592556,7217152.0,0.0,12423168.0,1.0,12288.0,1530.0,1253609472.0,76643.0
498,2023-08-14 18:28:20+00:00,,,,,,,,,,,,,,,,,11.0,0.0,0.0,6.8,19.000313773081682,7217152.0,0.0,12423168.0,1.0,12288.0,1530.0,1511165952.0,92393.0
499,2023-08-14 18:28:30+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.0,7.95,19.600083949119572,7217152.0,0.0,12423168.0,1.0,12288.0,1530.0,1763827712.0,107814.0
500,2023-08-14 18:28:40+00:00,,,,,,,,,,,,,,,,,14.0,0.0,0.0,9.08,18.199276571476574,7217152.0,0.0,12423168.0,1.0,12288.0,1530.0,2020843520.0,123501.0
501,2023-08-14 18:28:50+00:00,,,,,,,,,,,,,,,,,16.0,0.0,0.0,10.23,17.799951155154044,7217152.0,0.0,12423168.0,1.0,12288.0,1530.0,2278006784.0,139197.0
502,2023-08-14 18:29:00+00:00,,,,,,,,,,,,,,,,,18.0,0.0,0.0,11.36,18.00072232938546,7217152.0,0.0,12423168.0,1.0,12288.0,1530.0,2534502400.0,154852.0
503,2023-08-14 18:29:10+00:00,,,,,,,,,,,,,,,,,23.0,0.0,0.0,15.76,50.70115610297181,7217152.0,0.0,12423168.0,1.0,117452800.0,74604.0,2685415424.0,164065.0
504,2023-08-14 18:29:20+00:00,,,,,,,,,,,,,,,,,5.0,0.0,0.0,5.15,,49913856.0,0.0,322015232.0,5.0,55648256.0,1477.0,768606208.0,733.0
505,2023-08-14 18:29:30+00:00,,,,,,,,,,,,,,,,,25.0,0.0,0.0,22.6,195.5152743570878,51163136.0,0.0,322015232.0,5.0,209166336.0,3748.0,3383754752.0,3227.0
506,2023-08-14 18:29:40+00:00,,,,,,,,,,,,,,,,,44.0,0.0,0.0,40.25,194.69963439302654,48717824.0,0.0,322015232.0,5.0,473665536.0,6045.0,6028263424.0,5749.0
507,2023-08-14 18:29:50+00:00,,,,,,,,,,,,,,,,,63.0,0.0,0.0,57.65,192.49916515037066,52264960.0,0.0,322015232.0,5.0,902946816.0,8295.0,8631877632.0,8232.0
508,2023-08-14 18:30:00+00:00,,,,,,,,,,,,,,,,,83.0,0.0,0.0,74.96,192.30463786864277,52391936.0,0.0,322015232.0,5.0,1434206208.0,10535.0,11223957504.0,10704.0
509,2023-08-14 18:30:10+00:00,,,,,,,,,,,,,,,,,100.0,0.0,0.0,87.51,175.79553714901675,17563648.0,0.0,321990656.0,3.0,1930641408.0,142354.0,17304662016.0,16504.0
510,2023-08-14 18:30:20+00:00,,,,,,,,,,,,,,,,,15.0,0.0,0.0,15.33,,1091977216.0,0.0,1340108800.0,7.0,121634816.0,20882.0,0.0,56.0
511,2023-08-14 18:30:30+00:00,,,,,,,,,,,,,,,,,35.0,0.0,0.0,35.16,198.99960858766985,1100222464.0,0.0,1340108800.0,7.0,121634816.0,36684.0,0.0,58.0
512,2023-08-14 18:30:40+00:00,,,,,,,,,,,,,,,,,55.0,0.0,0.0,54.98,198.90698006363513,1109102592.0,0.0,1354788864.0,7.0,121634816.0,52859.0,0.0,62.0
513,2023-08-14 18:30:50+00:00,,,,,,,,,,,,,,,,,75.0,0.0,0.0,74.77,198.89417689562535,1112657920.0,0.0,1354788864.0,7.0,222298112.0,68072.0,0.0,64.0
514,2023-08-14 18:31:00+00:00,,,,,,,,,,,,,,,,,95.0,0.0,0.0,94.61,199.1144081774244,1114910720.0,0.0,1363177472.0,7.0,222298112.0,83926.0,0.0,66.0
515,2023-08-14 18:31:10+00:00,,,,,,,,,,,,,,,,,115.0,0.0,0.0,114.45,199.19151726988386,1118867456.0,0.0,1371566080.0,7.0,222298112.0,99780.0,0.0,70.0
516,2023-08-14 18:31:20+00:00,,,,,,,,,,,,,,,,,135.0,0.0,0.0,134.3,199.08739078019647,1120501760.0,0.0,1371566080.0,7.0,222298112.0,115956.0,0.0,72.0
517,2023-08-14 18:31:30+00:00,,,,,,,,,,,,,,,,,155.0,0.0,0.0,154.16,199.11856089638923,1124016128.0,0.0,1371566080.0,7.0,222298112.0,132238.0,0.0,76.0
518,2023-08-14 18:31:40+00:00,,,,,,,,,,,,,,,,,175.0,0.0,0.0,174.0,199.0997403739385,1125400576.0,0.0,1371566080.0,7.0,222298112.0,148732.0,0.0,80.0
519,2023-08-14 18:31:50+00:00,,,,,,,,,,,,,,,,,195.0,0.0,0.0,193.85,198.98563636112925,1128927232.0,0.0,1382051840.0,7.0,222298112.0,164694.0,0.0,82.0
520,2023-08-14 18:32:00+00:00,,,,,,,,,,,,,,,,,214.0,0.0,0.0,213.71,199.21302050325633,1130553344.0,0.0,1392537600.0,7.0,222298112.0,180975.0,0.0,86.0
521,2023-08-14 18:32:10+00:00,,,,,,,,,,,,,,,,,234.0,0.0,0.0,233.54,199.0878938036272,1133817856.0,0.0,1392537600.0,7.0,222298112.0,197256.0,0.0,88.0
522,2023-08-14 18:32:20+00:00,,,,,,,,,,,,,,,,,254.0,0.0,0.0,253.38,198.99883975716446,1135607808.0,0.0,1392537600.0,7.0,222298112.0,213538.0,0.0,92.0
523,2023-08-14 18:32:30+00:00,,,,,,,,,,,,,,,,,274.0,0.0,0.0,273.22,199.11458508362324,1137197056.0,0.0,1392537600.0,7.0,222298112.0,229322.0,0.0,94.0
524,2023-08-14 18:32:40+00:00,,,,,,,,,,,,,,,,,294.0,0.0,0.0,293.05,198.89725603334537,1136488448.0,0.0,1392537600.0,7.0,222298112.0,245481.0,0.0,98.0
525,2023-08-14 18:32:50+00:00,,,,,,,,,,,,,,,,,314.0,0.0,0.0,312.89,199.09990827467195,1140178944.0,0.0,1392537600.0,7.0,222298112.0,261750.0,0.0,100.0
526,2023-08-14 18:33:00+00:00,,,,,,,,,,,,,,,,,334.0,0.0,0.0,332.74,199.1002861071114,1139527680.0,0.0,1392537600.0,7.0,222298112.0,277479.0,0.0,104.0
527,2023-08-14 18:33:10+00:00,,,,,,,,,,,,,,,,,354.0,0.0,0.0,352.58,199.10537182311097,1142870016.0,0.0,1392537600.0,7.0,222298112.0,293423.0,0.0,106.0
528,2023-08-14 18:33:20+00:00,,,,,,,,,,,,,,,,,374.0,0.0,0.0,372.42,199.0878286859584,1142136832.0,0.0,1392537600.0,7.0,222298112.0,310012.0,0.0,110.0
529,2023-08-14 18:33:30+00:00,,,,,,,,,,,,,,,,,394.0,0.0,0.0,392.28,199.10929032001988,1143816192.0,0.0,1392537600.0,7.0,222298112.0,326387.0,0.0,112.0
530,2023-08-14 18:33:40+00:00,,,,,,,,,,,,,,,,,414.0,0.0,0.0,412.1,198.99754982276897,1146933248.0,0.0,1417703424.0,7.0,222298112.0,342437.0,0.0,116.0
