,Timestamp,cpu_usage_idle [Avg] [%],cpu_usage_iowait [Avg] [%],cpu_usage_user [Avg] [%],disk_used_percent [Avg] [%],diskio_io_time [Max] [ms],diskio_read_bytes [Sum] [Bytes],diskio_reads [Sum] [n],diskio_write_bytes [Sum] [Bytes],diskio_writes [Sum] [n],mem_used [Avg] [Bytes],mem_used_percent [Avg] [%],net_bytes_recv [Sum] [Bytes],net_bytes_sent [Sum] [Bytes],net_packets_recv [Sum] [n],net_packets_sent [Sum] [n],swap_used_percent [Avg] [%],procstat_cpu_time [Max] [],procstat_cpu_time_idle [Max] [],procstat_cpu_time_iowait [Max] [],procstat_cpu_time_user [Max] [],procstat_cpu_usage [Avg] [%],procstat_memory_rss [Avg] [Bytes],procstat_memory_swap [Avg] [Bytes],procstat_memory_vms [Avg] [Bytes],procstat_num_threads [Max] [],procstat_read_bytes [Sum] [Bytes],procstat_read_count [Sum] [],procstat_write_bytes [Sum] [Bytes],procstat_write_count [Sum] []
529,2023-08-14 18:33:30+00:00,,,,,,,,,,,,,,,,,2015.0,0.0,0.0,2010.42,196.40353705094012,1207566336.0,0.0,1469079552.0,7.0,1528758272.0,900702.0,0.0,142.0
530,2023-08-14 18:33:40+00:00,,,,,,,,,,,,,,,,,2035.0,0.0,0.0,2030.29,199.08573190385817,1207476224.0,0.0,1469079552.0,7.0,1528758272.0,908604.0,0.0,142.0
531,2023-08-14 18:33:50+00:00,,,,,,,,,,,,,,,,,2055.0,0.0,0.0,2050.14,198.90412676336646,1209221120.0,0.0,1469079552.0,7.0,1528758272.0,916710.0,0.0,144.0
532,2023-08-14 18:34:00+00:00,,,,,,,,,,,,,,,,,2075.0,0.0,0.0,2070.0,198.99749886013697,1208512512.0,0.0,1469079552.0,7.0,1528758272.0,924612.0,0.0,144.0
533,2023-08-14 18:34:10+00:00,,,,,,,,,,,,,,,,,2095.0,0.0,0.0,2089.87,198.9143252527433,1207386112.0,0.0,1469079552.0,7.0,1528758272.0,932718.0,0.0,144.0
534,2023-08-14 18:34:20+00:00,,,,,,,,,,,,,,,,,2115.0,0.0,0.0,2109.74,198.99288166643652,1206648832.0,0.0,1469079552.0,7.0,1528758272.0,940622.0,0.0,146.0
535,2023-08-14 18:34:30+00:00,,,,,,,,,,,,,,,,,2135.0,0.0,0.0,2129.62,199.0982821601148,1208868864.0,0.0,1469079552.0,7.0,1528758272.0,948322.0,0.0,146.0
536,2023-08-14 18:34:40+00:00,,,,,,,,,,,,,,,,,2155.0,0.0,0.0,2149.47,198.91243984474792,1208762368.0,0.0,1469079552.0,7.0,1528758272.0,956224.0,0.0,146.0
537,2023-08-14 18:34:50+00:00,,,,,,,,,,,,,,,,,2174.0,0.0,0.0,2169.33,198.8970984095683,1208467456.0,0.0,1469079552.0,7.0,1528758272.0,963924.0,0.0,148.0
538,2023-08-14 18:35:00+00:00,,,,,,,,,,,,,,,,,2194.0,0.0,0.0,2189.2,198.99512941511287,1208623104.0,0.0,1469079552.0,7.0,1528758272.0,971828.0,0.0,148.0
539,2023-08-14 18:35:10+00:00,,,,,,,,,,,,,,,,,2214.0,0.0,0.0,2209.07,199.00481647377308,1209847808.0,0.0,1469079552.0,7.0,1528758272.0,979730.0,0.0,150.0
540,2023-08-14 18:35:20+00:00,,,,,,,,,,,,,,,,,2234.0,0.0,0.0,2228.89,198.5961567274525,1210126336.0,0.0,1469079552.0,7.0,1528758272.0,987836.0,0.0,150.0
541,2023-08-14 18:35:30+00:00,,,,,,,,,,,,,,,,,2254.0,0.0,0.0,2248.61,197.60668647673904,1209798656.0,0.0,1469079552.0,7.0,1528758272.0,995738.0,0.0,150.0
542,2023-08-14 18:35:40+00:00,,,,,,,,,,,,,,,,,2274.0,0.0,0.0,2268.37,197.98404743537517,1209671680.0,0.0,1469079552.0,7.0,1528758272.0,1003642.0,0.0,152.0
543,2023-08-14 18:35:50+00:00,,,,,,,,,,,,,,,,,2293.0,0.0,0.0,2288.06,197.40703797545643,1209868288.0,0.0,1469079552.0,7.0,1545396224.0,1011138.0,0.0,152.0
544,2023-08-14 18:36:00+00:00,,,,,,,,,,,,,,,,,2313.0,0.0,0.0,2307.81,197.98640643152402,1209856000.0,0.0,1469079552.0,7.0,1562173440.0,1018838.0,0.0,154.0
545,2023-08-14 18:36:10+00:00,,,,,,,,,,,,,,,,,2333.0,0.0,0.0,2327.62,198.51175171704017,1209487360.0,0.0,1469079552.0,7.0,1562173440.0,1026134.0,0.0,154.0
546,2023-08-14 18:36:20+00:00,,,,,,,,,,,,,,,,,2353.0,0.0,0.0,2347.44,198.49805019335165,1210945536.0,0.0,1469079552.0,7.0,1562173440.0,1034036.0,0.0,154.0
547,2023-08-14 18:36:30+00:00,,,,,,,,,,,,,,,,,2373.0,0.0,0.0,2367.25,198.5036455194536,1213063168.0,0.0,1469079552.0,7.0,1562173440.0,1041534.0,0.0,156.0
548,2023-08-14 18:36:40+00:00,,,,,,,,,,,,,,,,,2393.0,0.0,0.0,2387.1,198.79204068475477,1213063168.0,0.0,1469079552.0,7.0,1562173440.0,1049234.0,0.0,156.0
549,2023-08-14 18:36:50+00:00,,,,,,,,,,,,,,,,,2412.0,0.0,0.0,2406.91,198.41453122550047,1213222912.0,0.0,1469079552.0,7.0,1562173440.0,1056732.0,0.0,156.0
550,2023-08-14 18:37:00+00:00,,,,,,,,,,,,,,,,,2432.0,0.0,0.0,2426.71,198.3926837738056,1213276160.0,0.0,1469079552.0,7.0,1562173440.0,1064432.0,0.0,158.0
551,2023-08-14 18:37:10+00:00,,,,,,,,,,,,,,,,,2452.0,0.0,0.0,2446.57,198.90235979748562,1212891136.0,0.0,1469079552.0,7.0,1562173440.0,1072132.0,0.0,158.0
552,2023-08-14 18:37:20+00:00,,,,,,,,,,,,,,,,,2472.0,0.0,0.0,2466.34,198.09273902950596,1212633088.0,0.0,1469079552.0,7.0,1562173440.0,1079428.0,0.0,160.0
553,2023-08-14 18:37:30+00:00,,,,,,,,,,,,,,,,,2492.0,0.0,0.0,2486.19,198.9055055253767,1212796928.0,0.0,1469079552.0,7.0,1562173440.0,1087128.0,0.0,160.0
554,2023-08-14 18:37:40+00:00,,,,,,,,,,,,,,,,,2512.0,0.0,0.0,2506.01,198.59446133949515,1212235776.0,0.0,1469079552.0,7.0,1562173440.0,1094422.0,0.0,160.0
555,2023-08-14 18:37:50+00:00,,,,,,,,,,,,,,,,,2532.0,0.0,0.0,2525.8,198.20780623605864,1216241664.0,0.0,1469079552.0,7.0,1562173440.0,1102326.0,0.0,162.0
556,2023-08-14 18:38:00+00:00,,,,,,,,,,,,,,,,,2551.0,0.0,0.0,2545.65,198.7888868265564,1216147456.0,0.0,1469079552.0,7.0,1562173440.0,1110026.0,0.0,162.0
557,2023-08-14 18:38:10+00:00,,,,,,,,,,,,,,,,,2571.0,0.0,0.0,2565.48,198.80477922712822,1216270336.0,0.0,1469079552.0,7.0,1562173440.0,1117726.0,0.0,162.0
558,2023-08-14 18:38:20+00:00,,,,,,,,,,,,,,,,,2591.0,0.0,0.0,2585.35,198.8080733374088,1216053248.0,0.0,1469079552.0,7.0,1562173440.0,1125628.0,0.0,164.0
559,2023-08-14 18:38:30+00:00,,,,,,,,,,,,,,,,,2611.0,0.0,0.0,2605.21,198.9041832931105,1215426560.0,0.0,1469079552.0,7.0,1562173440.0,1133328.0,0.0,164.0
560,2023-08-14 18:38:40+00:00,,,,,,,,,,,,,,,,,2631.0,0.0,0.0,2625.07,198.9899705274054,1214795776.0,0.0,1469079552.0,7.0,1562173440.0,1141232.0,0.0,166.0
561,2023-08-14 18:38:50+00:00,,,,,,,,,,,,,,,,,2651.0,0.0,0.0,2644.62,197.0959971773937,1213607936.0,0.0,1469079552.0,7.0,1821048832.0,1148324.0,0.0,166.0
562,2023-08-14 18:39:00+00:00,,,,,,,,,,,,,,,,,2671.0,0.0,0.0,2664.38,198.09625269242576,1213546496.0,0.0,1469079552.0,7.0,1850408960.0,1155416.0,0.0,166.0
563,2023-08-14 18:39:10+00:00,,,,,,,,,,,,,,,,,2690.0,0.0,0.0,2684.21,198.8191523682402,1213571072.0,0.0,1469079552.0,7.0,1878343680.0,1163116.0,0.0,168.0
564,2023-08-14 18:39:20+00:00,,,,,,,,,,,,,,,,,2710.0,0.0,0.0,2704.06,198.89096476136245,1213452288.0,0.0,1469079552.0,7.0,1878343680.0,1170816.0,0.0,168.0
565,2023-08-14 18:39:30+00:00,,,,,,,,,,,,,,,,,2730.0,0.0,0.0,2723.92,198.89457711946866,1213042688.0,0.0,1469079552.0,7.0,1878343680.0,1178314.0,0.0,168.0
566,2023-08-14 18:39:40+00:00,,,,,,,,,,,,,,,,,2750.0,0.0,0.0,2743.74,198.61100239411306,1213984768.0,0.0,1469079552.0,7.0,1878343680.0,1185812.0,0.0,170.0
567,2023-08-14 18:39:50+00:00,,,,,,,,,,,,,,,,,2770.0,0.0,0.0,2763.47,197.5068588859554,1214148608.0,0.0,1469079552.0,7.0,1878343680.0,1193310.0,0.0,170.0
568,2023-08-14 18:40:00+00:00,,,,,,,,,,,,,,,,,2790.0,0.0,0.0,2783.29,198.69472401395308,1213808640.0,0.0,1469079552.0,7.0,1878343680.0,1200604.0,0.0,172.0
569,2023-08-14 18:40:10+00:00,,,,,,,,,,,,,,,,,2810.0,0.0,0.0,2803.16,199.0860382155901,1214361600.0,0.0,1469079552.0,7.0,1878343680.0,1208102.0,0.0,172.0
570,2023-08-14 18:40:20+00:00,,,,,,,,,,,,,,,,,2829.0,0.0,0.0,2823.02,198.9142877149184,1214164992.0,0.0,1469079552.0,7.0,1878343680.0,1215396.0,0.0,172.0
571,2023-08-14 18:40:30+00:00,,,,,,,,,,,,,,,,,2849.0,0.0,0.0,2842.85,198.68462459164024,1214238720.0,0.0,1485856768.0,7.0,1878343680.0,1222894.0,0.0,174.0
572,2023-08-14 18:40:40+00:00,,,,,,,,,,,,,,,,,2869.0,0.0,0.0,2862.6,197.8101122705324,1214017536.0,0.0,1485856768.0,7.0,1878343680.0,1230188.0,0.0,174.0
573,2023-08-14 18:40:50+00:00,,,,,,,,,,,,,,,,,2889.0,0.0,0.0,2882.37,197.99039417923902,1213743104.0,0.0,1485856768.0,7.0,1878343680.0,1237686.0,0.0,174.0
574,2023-08-14 18:41:00+00:00,,,,,,,,,,,,,,,,,2909.0,0.0,0.0,2902.24,199.01570016947315,1213911040.0,0.0,1502633984.0,7.0,1878343680.0,1245184.0,0.0,176.0
575,2023-08-14 18:41:10+00:00,,,,,,,,,,,,,,,,,2929.0,0.0,0.0,2922.09,198.79335137624363,1213775872.0,0.0,1502633984.0,7.0,1878343680.0,1253492.0,0.0,176.0
576,2023-08-14 18:41:20+00:00,,,,,,,,,,,,,,,,,2948.0,0.0,0.0,2941.81,197.50486644090714,1214021632.0,0.0,1502633984.0,7.0,1878343680.0,1262206.0,0.0,178.0
577,2023-08-14 18:41:30+00:00,,,,,,,,,,,,,,,,,2968.0,0.0,0.0,2961.65,198.90111197655534,1213648896.0,0.0,1502633984.0,7.0,1878343680.0,1271122.0,0.0,178.0
578,2023-08-14 18:41:40+00:00,,,,,,,,,,,,,,,,,2988.0,0.0,0.0,2981.51,198.9871257319532,1213886464.0,0.0,1502633984.0,7.0,1878343680.0,1279632.0,0.0,178.0
579,2023-08-14 18:41:50+00:00,,,,,,,,,,,,,,,,,3008.0,0.0,0.0,3001.35,198.90520980481602,1213919232.0,0.0,1502633984.0,7.0,1878343680.0,1288954.0,0.0,180.0
580,2023-08-14 18:42:00+00:00,,,,,,,,,,,,,,,,,3028.0,0.0,0.0,3021.18,199.00662409468922,1214140416.0,0.0,1502633984.0,7.0,1878343680.0,1298478.0,0.0,180.0
581,2023-08-14 18:42:10+00:00,,,,,,,,,,,,,,,,,3048.0,0.0,0.0,3041.04,198.8995141083757,1214128128.0,0.0,1502633984.0,7.0,1878343680.0,1309014.0,0.0,182.0
582,2023-08-14 18:42:20+00:00,,,,,,,,,,,,,,,,,3068.0,0.0,0.0,3060.87,198.893689898793,1212223488.0,0.0,1502633984.0,7.0,1878343680.0,1318742.0,0.0,182.0
583,2023-08-14 18:42:30+00:00,,,,,,,,,,,,,,,,,3088.0,0.0,0.0,3080.72,198.9965169440652,1212452864.0,0.0,1502633984.0,7.0,1878343680.0,1329278.0,0.0,184.0
584,2023-08-14 18:42:40+00:00,,,,,,,,,,,,,,,,,3108.0,0.0,0.0,3100.55,198.900362237343,1214644224.0,0.0,1502633984.0,7.0,1878343680.0,1339410.0,0.0,184.0
585,2023-08-14 18:42:50+00:00,,,,,,,,,,,,,,,,,3127.0,0.0,0.0,3120.38,198.81084055870423,1216413696.0,0.0,1502633984.0,7.0,1878343680.0,1349744.0,0.0,186.0
586,2023-08-14 18:43:00+00:00,,,,,,,,,,,,,,,,,3147.0,0.0,0.0,3140.23,199.00197843786557,1216741376.0,0.0,1502633984.0,7.0,1878343680.0,1360282.0,0.0,186.0
587,2023-08-14 18:43:10+00:00,,,,,,,,,,,,,,,,,3167.0,0.0,0.0,3160.08,198.98434327512214,1216446464.0,0.0,1502633984.0,7.0,1878343680.0,1370818.0,0.0,188.0
588,2023-08-14 18:43:20+00:00,,,,,,,,,,,,,,,,,3187.0,0.0,0.0,3179.92,198.70022969746447,1216163840.0,0.0,1502633984.0,7.0,1878343680.0,1380748.0,0.0,188.0
589,2023-08-14 18:43:30+00:00,,,,,,,,,,,,,,,,,3207.0,0.0,0.0,3199.76,198.99993508622663,1216045056.0,0.0,1502633984.0,7.0,1878343680.0,1390678.0,0.0,190.0
590,2023-08-14 18:43:40+00:00,,,,,,,,,,,,,,,,,3227.0,0.0,0.0,3219.62,198.90746083983356,1217769472.0,0.0,1502633984.0,7.0,1878343680.0,1398986.0,0.0,190.0
591,2023-08-14 18:43:50+00:00,,,,,,,,,,,,,,,,,3247.0,0.0,0.0,3239.47,198.90275806520316,1217310720.0,0.0,1502633984.0,7.0,1878343680.0,1406686.0,0.0,192.0
592,2023-08-14 18:44:00+00:00,,,,,,,,,,,,,,,,,3267.0,0.0,0.0,3259.27,198.30326647123948,1216970752.0,0.0,1502633984.0,7.0,1878343680.0,1414588.0,0.0,192.0
593,2023-08-14 18:44:10+00:00,,,,,,,,,,,,,,,,,3286.0,0.0,0.0,3278.97,197.6957319073,1217269760.0,0.0,1502633984.0,7.0,1895120896.0,1422288.0,0.0,192.0
594,2023-08-14 18:44:20+00:00,,,,,,,,,,,,,,,,,3306.0,0.0,0.0,3298.78,198.39065068188012,1217130496.0,0.0,1502633984.0,7.0,1895120896.0,1429786.0,0.0,194.0
595,2023-08-14 18:44:30+00:00,,,,,,,,,,,,,,,,,3326.0,0.0,0.0,3318.1,194.49876456329557,1216864256.0,0.0,1502633984.0,7.0,2073546752.0,1437066.0,0.0,194.0
596,2023-08-14 18:44:40+00:00,,,,,,,,,,,,,,,,,3346.0,0.0,0.0,3337.86,198.20624317953178,1216004096.0,0.0,1502633984.0,7.0,2108555264.0,1444578.0,0.0,196.0
597,2023-08-14 18:44:50+00:00,,,,,,,,,,,,,,,,,3365.0,0.0,0.0,3357.54,197.39597047709407,1216135168.0,0.0,1502633984.0,7.0,2153766912.0,1452278.0,0.0,196.0
598,2023-08-14 18:45:00+00:00,,,,,,,,,,,,,,,,,3385.0,0.0,0.0,3377.28,197.9124490294993,1215844352.0,0.0,1502633984.0,7.0,2208292864.0,1459776.0,0.0,196.0
599,2023-08-14 18:45:10+00:00,,,,,,,,,,,,,,,,,3405.0,0.0,0.0,3397.02,197.99182155182442,1215684608.0,0.0,1502633984.0,7.0,2233458688.0,1467274.0,0.0,198.0
600,2023-08-14 18:45:20+00:00,,,,,,,,,,,,,,,,,3425.0,0.0,0.0,3416.77,198.29202735177236,1216118784.0,0.0,1502633984.0,7.0,2290962432.0,1474974.0,0.0,198.0
601,2023-08-14 18:45:30+00:00,,,,,,,,,,,,,,,,,3444.0,0.0,0.0,3435.55,189.3123889245652,1216225280.0,0.0,1502633984.0,7.0,2484998144.0,1481830.0,0.0,198.0
602,2023-08-14 18:45:40+00:00,,,,,,,,,,,,,,,,,3463.0,0.0,0.0,3455.06,195.70101979801126,1216385024.0,0.0,1502633984.0,7.0,2505969664.0,1488956.0,0.0,200.0
603,2023-08-14 18:45:50+00:00,,,,,,,,,,,,,,,,,3482.0,0.0,0.0,3473.63,187.6882750759182,1218174976.0,0.0,1502633984.0,7.0,2885382144.0,1496252.0,0.0,200.0
604,2023-08-14 18:46:00+00:00,,,,,,,,,,,,,,,,,3502.0,0.0,0.0,3493.49,198.90513517365454,1218424832.0,0.0,1502633984.0,7.0,2885382144.0,1503952.0,0.0,200.0
605,2023-08-14 18:46:10+00:00,,,,,,,,,,,,,,,,,3522.0,0.0,0.0,3513.36,198.8975535998735,1218363392.0,0.0,1502633984.0,7.0,2885382144.0,1511854.0,0.0,202.0
606,2023-08-14 18:46:20+00:00,,,,,,,,,,,,,,,,,3542.0,0.0,0.0,3533.22,198.89915068073086,1219973120.0,0.0,1502633984.0,7.0,2885382144.0,1519960.0,0.0,202.0
607,2023-08-14 18:46:30+00:00,,,,,,,,,,,,,,,,,3562.0,0.0,0.0,3553.05,198.81197329204755,1220276224.0,0.0,1502633984.0,7.0,2892419072.0,1527862.0,0.0,204.0
608,2023-08-14 18:46:40+00:00,,,,,,,,,,,,,,,,,3581.0,0.0,0.0,3572.76,197.39474833246246,1219534848.0,0.0,1502633984.0,7.0,2892419072.0,1535360.0,0.0,204.0
609,2023-08-14 18:46:50+00:00,,,,,,,,,,,,,,,,,3601.0,0.0,0.0,3592.54,198.20528371680933,1218953216.0,0.0,1502633984.0,7.0,2892419072.0,1542858.0,0.0,204.0
610,2023-08-14 18:47:00+00:00,,,,,,,,,,,,,,,,,3621.0,0.0,0.0,3612.4,198.89781206439667,1218699264.0,0.0,1502633984.0,7.0,2892419072.0,1550558.0,0.0,206.0
611,2023-08-14 18:47:10+00:00,,,,,,,,,,,,,,,,,3641.0,0.0,0.0,3632.25,198.89103806926883,1218576384.0,0.0,1502633984.0,7.0,2892419072.0,1557852.0,0.0,206.0
612,2023-08-14 18:47:20+00:00,,,,,,,,,,,,,,,,,3661.0,0.0,0.0,3652.1,198.86111742149546,1220632576.0,0.0,1502633984.0,7.0,2892419072.0,1565552.0,0.0,208.0
613,2023-08-14 18:47:30+00:00,,,,,,,,,,,,,,,,,3681.0,0.0,0.0,3671.96,198.94368192498297,1219620864.0,0.0,1502633984.0,7.0,2892419072.0,1573050.0,0.0,208.0
614,2023-08-14 18:47:40+00:00,,,,,,,,,,,,,,,,,3701.0,0.0,0.0,3691.82,199.000458656258,1219002368.0,0.0,1502633984.0,7.0,2892419072.0,1580750.0,0.0,208.0
615,2023-08-14 18:47:50+00:00,,,,,,,,,,,,,,,,,3720.0,0.0,0.0,3711.67,198.803101527188,1218809856.0,0.0,1502633984.0,7.0,2892419072.0,1588248.0,0.0,210.0
616,2023-08-14 18:48:00+00:00,,,,,,,,,,,,,,,,,3740.0,0.0,0.0,3731.54,199.09156642151746,1219170304.0,0.0,1502633984.0,7.0,2892419072.0,1595746.0,0.0,210.0
617,2023-08-14 18:48:10+00:00,,,,,,,,,,,,,,,,,3760.0,0.0,0.0,3751.41,199.00540144440347,1218482176.0,0.0,1502633984.0,7.0,2892419072.0,1603446.0,0.0,210.0
618,2023-08-14 18:48:20+00:00,,,,,,,,,,,,,,,,,3780.0,0.0,0.0,3771.27,198.89488730747757,1218965504.0,0.0,1502633984.0,7.0,2892419072.0,1610944.0,0.0,212.0
619,2023-08-14 18:48:30+00:00,,,,,,,,,,,,,,,,,3800.0,0.0,0.0,3791.12,198.90290447966137,1219723264.0,0.0,1502633984.0,7.0,2892419072.0,1618440.0,0.0,212.0
620,2023-08-14 18:48:40+00:00,,,,,,,,,,,,,,,,,3820.0,0.0,0.0,3810.99,198.9968338807706,1219186688.0,0.0,1502633984.0,7.0,2892419072.0,1626142.0,0.0,214.0
621,2023-08-14 18:48:50+00:00,,,,,,,,,,,,,,,,,3840.0,0.0,0.0,3830.84,198.80140153000627,1220829184.0,0.0,1502633984.0,7.0,2892419072.0,1633842.0,0.0,214.0
622,2023-08-14 18:49:00+00:00,,,,,,,,,,,,,,,,,3860.0,0.0,0.0,3850.7,198.89985933801364,1222778880.0,0.0,1502633984.0,7.0,2892419072.0,1641542.0,0.0,214.0
623,2023-08-14 18:49:10+00:00,,,,,,,,,,,,,,,,,3880.0,0.0,0.0,3870.55,199.00431936885693,1222529024.0,0.0,1502633984.0,7.0,2892419072.0,1649242.0,0.0,216.0
624,2023-08-14 18:49:20+00:00,,,,,,,,,,,,,,,,,3899.0,0.0,0.0,3890.39,198.69114326281152,1222545408.0,0.0,1502633984.0,7.0,2892419072.0,1656942.0,0.0,216.0
625,2023-08-14 18:49:30+00:00,,,,,,,,,,,,,,,,,3918.0,0.0,0.0,3908.82,185.00869409506072,1251000320.0,0.0,1601548288.0,5.0,2892419072.0,1660419.0,4096.0,232.0
626,2023-08-14 18:49:40+00:00,,,,,,,,,,,,,,,,,3936.0,0.0,0.0,3927.18,183.79193658825855,1251000320.0,0.0,1601548288.0,5.0,2892419072.0,1660419.0,4096.0,234.0
627,2023-08-14 18:49:50+00:00,,,,,,,,,,,,,,,,,3955.0,0.0,0.0,3945.52,183.60752491572015,1251000320.0,0.0,1601548288.0,5.0,2892419072.0,1660419.0,4096.0,236.0
628,2023-08-14 18:50:00+00:00,,,,,,,,,,,,,,,,,3973.0,0.0,0.0,3963.86,183.58708740220885,1251000320.0,0.0,1601548288.0,5.0,2892419072.0,1660419.0,4096.0,238.0
629,2023-08-14 18:50:10+00:00,,,,,,,,,,,,,,,,,3992.0,0.0,0.0,3982.34,184.91279794418705,1251000320.0,0.0,1601548288.0,5.0,2892419072.0,1660419.0,4096.0,240.0
630,2023-08-14 18:50:20+00:00,,,,,,,,,,,,,,,,,4010.0,0.0,0.0,4000.8,184.7008901105276,1251000320.0,0.0,1601548288.0,5.0,2892419072.0,1660419.0,4096.0,242.0
631,2023-08-14 18:50:30+00:00,,,,,,,,,,,,,,,,,4029.0,0.0,0.0,4019.28,184.89576581300696,1251000320.0,0.0,1601548288.0,5.0,2892419072.0,1660419.0,4096.0,244.0
632,2023-08-14 18:50:40+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,3.89,,438079488.0,0.0,750698496.0,3.0,0.0,2001.0,0.0,6.0
633,2023-08-14 18:51:00+00:00,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.17,,7118848.0,0.0,12414976.0,1.0,8192.0,1530.0,34156544.0,2226.0
634,2023-08-14 18:51:10+00:00,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.28,16.400361421324785,7118848.0,0.0,12414976.0,1.0,8192.0,1530.0,282439680.0,17380.0
635,2023-08-14 18:51:30+00:00,,,,,,,,,,,,,,,,,13.0,0.0,0.0,12.47,,26128384.0,0.0,322105344.0,5.0,0.0,8982.0,1155530752.0,1102.0
636,2023-08-14 18:51:40+00:00,,,,,,,,,,,,,,,,,33.0,0.0,0.0,30.6,197.42702412694575,26669056.0,0.0,322105344.0,5.0,0.0,20833.0,2836398080.0,2705.0
637,2023-08-14 18:51:50+00:00,,,,,,,,,,,,,,,,,4.0,0.0,0.0,3.56,,1067466752.0,0.0,1311789056.0,7.0,121634816.0,11271.0,0.0,54.0
638,2023-08-14 18:52:00+00:00,,,,,,,,,,,,,,,,,23.0,0.0,0.0,23.41,199.09997349979355,1090310144.0,0.0,1334857728.0,7.0,121634816.0,25853.0,0.0,58.0
639,2023-08-14 18:52:10+00:00,,,,,,,,,,,,,,,,,43.0,0.0,0.0,43.19,198.5885335973643,1101451264.0,0.0,1349537792.0,7.0,121634816.0,40627.0,0.0,64.0
640,2023-08-14 18:52:20+00:00,,,,,,,,,,,,,,,,,63.0,0.0,0.0,62.93,198.21302685744462,1105432576.0,0.0,1349537792.0,7.0,121634816.0,55274.0,0.0,68.0
641,2023-08-14 18:52:30+00:00,,,,,,,,,,,,,,,,,83.0,0.0,0.0,82.75,198.79525270972673,1111920640.0,0.0,1366315008.0,7.0,121634816.0,69859.0,0.0,72.0
642,2023-08-14 18:52:40+00:00,,,,,,,,,,,,,,,,,103.0,0.0,0.0,102.54,198.5995215340327,1115611136.0,0.0,1366315008.0,7.0,146800640.0,84444.0,0.0,78.0
643,2023-08-14 18:52:50+00:00,,,,,,,,,,,,,,,,,123.0,0.0,0.0,122.35,198.79373986585534,1119342592.0,0.0,1366315008.0,7.0,146800640.0,99408.0,0.0,82.0
644,2023-08-14 18:53:00+00:00,,,,,,,,,,,,,,,,,143.0,0.0,0.0,142.2,199.01391155005064,1121259520.0,0.0,1387286528.0,7.0,146800640.0,114432.0,0.0,86.0
645,2023-08-14 18:53:10+00:00,,,,,,,,,,,,,,,,,162.0,0.0,0.0,161.83,196.99872411806356,1125834752.0,0.0,1387286528.0,7.0,146800640.0,129205.0,0.0,92.0
646,2023-08-14 18:53:20+00:00,,,,,,,,,,,,,,,,,182.0,0.0,0.0,181.62,198.80249334111093,1129476096.0,0.0,1387286528.0,7.0,146800640.0,144234.0,0.0,96.0
647,2023-08-14 18:53:30+00:00,,,,,,,,,,,,,,,,,202.0,0.0,0.0,201.38,198.39548203888532,1131085824.0,0.0,1387286528.0,7.0,176160768.0,158910.0,0.0,100.0
648,2023-08-14 18:53:40+00:00,,,,,,,,,,,,,,,,,222.0,0.0,0.0,221.21,198.98727351023925,1134632960.0,0.0,1387286528.0,7.0,176160768.0,173778.0,0.0,106.0
649,2023-08-14 18:53:50+00:00,,,,,,,,,,,,,,,,,242.0,0.0,0.0,240.95,198.0108055090597,1136201728.0,0.0,1387286528.0,7.0,176160768.0,188326.0,0.0,110.0
650,2023-08-14 18:54:00+00:00,,,,,,,,,,,,,,,,,262.0,0.0,0.0,260.71,198.29059501759096,1136402432.0,0.0,1387286528.0,7.0,176160768.0,202810.0,0.0,114.0
651,2023-08-14 18:54:10+00:00,,,,,,,,,,,,,,,,,281.0,0.0,0.0,280.54,198.99971537070743,1140408320.0,0.0,1412452352.0,7.0,176160768.0,217293.0,0.0,118.0
652,2023-08-14 18:54:20+00:00,,,,,,,,,,,,,,,,,301.0,0.0,0.0,300.3,198.40597205943996,1143062528.0,0.0,1412452352.0,7.0,222298112.0,232290.0,0.0,124.0
653,2023-08-14 18:54:30+00:00,,,,,,,,,,,,,,,,,320.0,0.0,0.0,319.05,188.31154750889866,1277640704.0,0.0,1522900992.0,5.0,222298112.0,236303.0,4096.0,138.0
654,2023-08-14 18:54:40+00:00,,,,,,,,,,,,,,,,,339.0,0.0,0.0,337.88,188.38972352897096,1277640704.0,0.0,1522900992.0,5.0,222298112.0,236303.0,4096.0,140.0
655,2023-08-14 18:54:50+00:00,,,,,,,,,,,,,,,,,358.0,0.0,0.0,356.64,187.68988978378277,1277640704.0,0.0,1522900992.0,5.0,222298112.0,236303.0,4096.0,142.0
656,2023-08-14 18:55:00+00:00,,,,,,,,,,,,,,,,,377.0,0.0,0.0,375.35,187.31521973623418,1277640704.0,0.0,1522900992.0,5.0,222298112.0,236303.0,4096.0,143.0
657,2023-08-14 18:55:10+00:00,,,,,,,,,,,,,,,,,395.0,0.0,0.0,394.04,186.90542276179275,1277640704.0,0.0,1522900992.0,5.0,222298112.0,236303.0,4096.0,145.0
658,2023-08-14 18:55:20+00:00,,,,,,,,,,,,,,,,,414.0,0.0,0.0,412.74,187.196776658703,1277640704.0,0.0,1522900992.0,5.0,222298112.0,236303.0,4096.0,146.0
659,2023-08-14 18:55:30+00:00,,,,,,,,,,,,,,,,,432.0,0.0,0.0,431.31,185.77914383881924,1277640704.0,0.0,1522900992.0,5.0,222298112.0,236303.0,4096.0,148.0
